4001 4
43.87500	-81.96745	-38.51535	-0.57062	
43.90000	-84.80753	-41.07863	-2.50185	
43.92500	-87.43282	-43.49307	-4.43659	
43.95000	-89.88820	-45.78850	-6.36976	
43.97500	-77.69291	-45.11648	-8.23352	
44.00000	-58.18523	-40.85243	-9.92660	
44.02500	-47.98981	-36.17918	-11.41262	
44.05000	-40.97106	-32.22931	-12.70504	
44.07500	-35.84698	-29.15875	-13.83487	
44.10000	-32.05275	-26.86149	-14.83406	
44.12500	-29.24920	-25.18982	-15.73008	
44.15000	-27.20075	-24.01019	-16.54506	
44.17500	-25.73290	-23.21342	-17.29642	
44.20000	-24.71291	-22.71319	-17.99769	
44.22500	-24.03869	-22.44208	-18.65938	
44.25000	-23.63138	-22.34770	-19.28960	
44.27500	-23.42993	-22.38942	-19.89461	
44.30000	-23.38710	-22.53570	-20.47926	
44.32500	-23.46625	-22.76213	-21.04727	
44.35000	-23.63902	-23.04976	-21.60151	
44.37500	-23.88341	-23.38390	-22.14419	
44.40000	-24.18239	-23.75316	-22.67698	
44.42500	-24.52273	-24.14872	-23.20120	
44.45000	-24.89420	-24.56371	-23.71781	
44.47500	-25.28885	-24.99282	-24.22758	
44.50000	-25.70051	-25.43191	-24.73108	
44.52500	-26.12439	-25.87776	-25.22872	
44.55000	-26.55679	-26.32789	-25.72083	
44.57500	-26.99481	-26.78035	-26.20766	
44.60000	-27.43621	-27.23363	-26.68937	
44.62500	-27.87924	-27.68654	-27.16610	
44.65000	-28.32255	-28.13816	-27.63792	
44.67500	-28.76506	-28.58777	-28.10492	
44.70000	-29.20597	-29.03481	-28.56713	
44.72500	-29.64462	-29.47884	-29.02457	
44.75000	-30.08050	-29.91950	-29.47728	
44.77500	-30.51322	-30.35653	-29.92524	
44.80000	-30.94247	-30.78971	-30.36849	
44.82500	-31.36801	-31.21887	-30.80700	
44.85000	-31.78965	-31.64388	-31.24078	
44.87500	-32.20723	-32.06463	-31.66983	
44.90000	-32.62065	-32.48105	-32.09415	
44.92500	-33.02980	-32.89306	-32.51374	
44.95000	-33.43463	-33.30062	-32.92858	
44.97500	-33.83507	-33.70369	-33.33869	
45.00000	-34.23108	-34.10225	-33.74407	
45.02500	-34.62264	-34.49627	-34.14472	
45.05000	-35.00972	-34.88574	-34.54065	
45.07500	-35.39231	-35.27065	-34.93185	
45.10000	-35.77040	-35.65100	-35.31835	
45.12500	-36.14398	-36.02679	-35.70016	
45.15000	-36.51306	-36.39803	-36.07727	
45.17500	-36.87765	-36.76472	-36.44972	
45.20000	-37.23775	-37.12688	-36.81751	
45.22500	-37.59337	-37.48451	-37.18066	
45.25000	-37.94452	-37.83763	-37.53920	
45.27500	-38.29123	-38.18627	-37.89314	
45.30000	-38.63350	-38.53043	-38.24251	
45.32500	-38.97137	-38.87015	-38.58732	
45.35000	-39.30485	-39.20544	-38.92761	
45.37500	-39.63396	-39.53632	-39.26341	
45.40000	-39.95873	-39.86283	-39.59473	
45.42500	-40.27918	-40.18499	-39.92161	
45.45000	-40.59535	-40.50283	-40.24407	
45.47500	-40.90726	-40.81637	-40.56216	
45.50000	-41.21493	-41.12566	-40.87589	
45.52500	-41.51841	-41.43071	-41.18531	
45.55000	-41.81772	-41.73156	-41.49045	
45.57500	-42.11289	-42.02824	-41.79134	
45.60000	-42.40396	-42.32079	-42.08801	
45.62500	-42.69096	-42.60924	-42.38051	
45.65000	-42.97393	-42.89363	-42.66886	
45.67500	-43.25289	-43.17399	-42.95311	
45.70000	-43.52789	-43.45036	-43.23329	
45.72500	-43.79896	-43.72277	-43.50945	
45.75000	-44.06614	-43.99126	-43.78161	
45.77500	-44.32946	-44.25587	-44.04983	
45.80000	-44.58896	-44.51664	-44.31413	
45.82500	-44.84469	-44.77360	-44.57456	
45.85000	-45.09667	-45.02680	-44.83115	
45.87500	-45.34495	-45.27627	-45.08395	
45.90000	-45.58956	-45.52205	-45.33300	
45.92500	-45.83054	-45.76419	-45.57834	
45.95000	-46.06794	-46.00271	-45.82001	
45.97500	-46.30179	-46.23766	-46.05805	
46.00000	-46.53213	-46.46908	-46.29249	
46.02500	-46.75900	-46.69701	-46.52339	
46.05000	-46.98244	-46.92149	-46.75078	
46.07500	-47.20249	-47.14256	-46.97470	
46.10000	-47.41918	-47.36025	-47.19519	
46.12500	-47.63257	-47.57462	-47.41230	
46.15000	-47.84267	-47.78569	-47.62606	
46.17500	-48.04955	-47.99350	-47.83652	
46.20000	-48.25323	-48.19811	-48.04371	
46.22500	-48.45375	-48.39954	-48.24769	
46.25000	-48.65116	-48.59784	-48.44847	
46.27500	-48.84549	-48.79304	-48.64612	
46.30000	-49.03677	-48.98518	-48.84066	
46.32500	-49.22506	-49.17431	-49.03214	
46.35000	-49.41039	-49.36046	-49.22059	
46.37500	-49.59279	-49.54366	-49.40606	
46.40000	-49.77230	-49.72397	-49.58859	
46.42500	-49.94896	-49.90141	-49.76820	
46.45000	-50.12281	-50.07602	-49.94495	
46.47500	-50.29389	-50.24785	-50.11887	
46.50000	-50.46223	-50.41692	-50.29000	
46.52500	-50.62787	-50.58328	-50.45837	
46.55000	-50.79084	-50.74696	-50.62403	
46.57500	-50.95119	-50.90800	-50.78701	
46.60000	-51.10894	-51.06644	-50.94735	
46.62500	-51.26414	-51.22230	-51.10508	
46.65000	-51.41682	-51.37563	-51.26024	
46.67500	-51.56700	-51.52646	-51.41287	
46.70000	-51.71474	-51.67483	-51.56299	
46.72500	-51.86006	-51.82076	-51.71066	
46.75000	-52.00299	-51.96430	-51.85590	
46.77500	-52.14357	-52.10548	-51.99874	
46.80000	-52.28184	-52.24433	-52.13922	
46.82500	-52.41782	-52.38089	-52.27738	
46.85000	-52.55155	-52.51518	-52.41325	
46.87500	-52.68306	-52.64724	-52.54686	
46.90000	-52.81239	-52.77711	-52.67824	
46.92500	-52.93956	-52.90481	-52.80742	
46.95000	-53.06460	-53.03037	-52.93445	
46.97500	-53.18755	-53.15383	-53.05934	
47.00000	-53.30843	-53.27522	-53.18213	
47.02500	-53.42728	-53.39456	-53.30286	
47.05000	-53.54413	-53.51190	-53.42154	
47.07500	-53.65901	-53.62725	-53.53822	
47.10000	-53.77193	-53.74064	-53.65292	
47.12500	-53.88295	-53.85211	-53.76567	
47.15000	-53.99207	-53.96169	-53.87651	
47.17500	-54.09934	-54.06939	-53.98545	
47.20000	-54.20477	-54.17526	-54.09252	
47.22500	-54.30839	-54.27931	-54.19776	
47.25000	-54.41024	-54.38157	-54.30120	
47.27500	-54.51034	-54.48208	-54.40285	
47.30000	-54.60871	-54.58085	-54.50275	
47.32500	-54.70538	-54.67792	-54.60092	
47.35000	-54.80037	-54.77330	-54.69739	
47.37500	-54.89372	-54.86703	-54.79219	
47.40000	-54.98544	-54.95913	-54.88534	
47.42500	-55.07557	-55.04962	-54.97686	
47.45000	-55.16411	-55.13853	-55.06678	
47.47500	-55.25111	-55.22588	-55.15512	
47.50000	-55.33658	-55.31170	-55.24191	
47.52500	-55.42054	-55.39600	-55.32718	
47.55000	-55.50302	-55.47882	-55.41094	
47.57500	-55.58404	-55.56017	-55.49321	
47.60000	-55.66362	-55.64008	-55.57403	
47.62500	-55.74179	-55.71856	-55.65341	
47.65000	-55.81856	-55.79565	-55.73137	
47.67500	-55.89397	-55.87136	-55.80795	
47.70000	-55.96802	-55.94571	-55.88315	
47.72500	-56.04073	-56.01873	-55.95699	
47.75000	-56.11214	-56.09043	-56.02951	
47.77500	-56.18226	-56.16083	-56.10072	
47.80000	-7.79082	-46.62148	-55.95680	
47.82500	64.71149	-25.30553	-55.26852	
47.85000	105.90162	-2.80493	-53.92103	
47.87500	136.24713	17.10972	-51.96471	
47.90000	160.04096	33.92438	-49.50794	
47.92500	179.18651	48.00068	-46.66169	
47.95000	194.83424	59.84077	-43.52144	
47.97500	207.78799	69.90024	-40.16442	
48.00000	218.64607	78.55311	-36.65166	
48.02500	227.86564	86.09630	-33.03092	
48.05000	235.79960	92.76262	-29.33952	
48.07500	242.72147	98.73361	-25.60656	
48.10000	248.84361	104.15054	-21.85477	
48.12500	254.33092	109.12325	-18.10197	
48.15000	259.31149	113.73702	-14.36214	
48.17500	263.88481	118.05809	-10.64631	
48.20000	268.12817	122.13783	-6.96326	
48.22500	272.10156	126.01612	-3.31999	
48.25000	275.85157	129.72385	0.27781	
48.27500	279.41437	133.28492	3.82553	
48.30000	220.04296	124.32821	7.04412	
48.32500	129.52683	100.14764	9.50892	
48.35000	79.74993	74.47769	11.07456	
48.37500	44.03857	52.16787	11.80929	
48.40000	16.77372	33.84625	11.85537	
48.42500	-4.54646	19.01481	11.35745	
48.45000	-21.43495	7.00337	10.43934	
48.47500	-34.94581	-2.78973	9.20069	
48.50000	-45.85977	-10.85454	7.71985	
48.52500	-54.76976	-17.57725	6.05786	
48.55000	-62.13055	-23.25842	4.26205	
48.57500	-68.29218	-28.13078	2.36910	
48.60000	-73.52438	-32.37406	0.40741	
48.62500	-78.03499	-36.12694	-1.60102	
48.65000	-81.98413	-39.49627	-3.63915	
48.67500	-85.49513	-42.56438	-5.69381	
48.70000	-88.66301	-45.39468	-7.75478	
48.72500	-91.56097	-48.03598	-9.81416	
48.75000	-94.24546	-50.52587	-11.86583	
48.77500	-96.76000	-52.89333	-13.90508	
48.80000	-84.64854	-52.30199	-15.86496	
48.82500	-65.25823	-48.13678	-17.64572	
48.85000	-55.19222	-43.57315	-19.21240	
48.87500	-48.30569	-39.73573	-20.57946	
48.90000	-43.31082	-36.77514	-21.77863	
48.92500	-39.63909	-34.58220	-22.84231	
48.95000	-36.94919	-33.00751	-23.79823	
48.97500	-35.00446	-31.91667	-24.66871	
49.00000	-33.63009	-31.20028	-25.47126	
49.02500	-32.69347	-30.77209	-26.21949	
49.05000	-32.09293	-30.56502	-26.92398	
49.07500	-31.75016	-30.52707	-27.59287	
49.10000	-31.60477	-30.61806	-28.23249	
49.12500	-31.61014	-30.80694	-28.84773	
49.15000	-31.73028	-31.06972	-29.44237	
49.17500	-31.93738	-31.38789	-30.01935	
49.20000	-32.20999	-31.74716	-30.58095	
49.22500	-32.53155	-32.13651	-31.12893	
49.25000	-32.88926	-32.54741	-31.66467	
49.27500	-33.27327	-32.97331	-32.18925	
49.30000	-33.67597	-33.40916	-32.70352	
49.32500	-34.09149	-33.85106	-33.20814	
49.35000	-34.51532	-34.29602	-33.70364	
49.37500	-34.94399	-34.74173	-34.19045	
49.40000	-35.37482	-35.18645	-34.66890	
49.42500	-35.80576	-35.62882	-35.13929	
49.45000	-36.23525	-36.06782	-35.60183	
49.47500	-36.66210	-36.50267	-36.05672	
49.50000	-37.08538	-36.93279	-36.50414	
49.52500	-37.50442	-37.35774	-36.94422	
49.55000	-37.91871	-37.77721	-37.37710	
49.57500	-38.32785	-38.19095	-37.80290	
49.60000	-38.73158	-38.59882	-38.22173	
49.62500	-39.12969	-39.00070	-38.63368	
49.65000	-39.52205	-39.39653	-39.03885	
49.67500	-39.90856	-39.78627	-39.43734	
49.70000	-40.28919	-40.16991	-39.82923	
49.72500	-40.66389	-40.54746	-40.21462	
49.75000	-41.03268	-40.91895	-40.59358	
49.77500	-41.39556	-41.28441	-40.96621	
49.80000	-41.75257	-41.64390	-41.33258	
49.82500	-42.10375	-41.99745	-41.69277	
49.85000	-42.44915	-42.34513	-42.04688	
49.87500	-42.78881	-42.68701	-42.39498	
49.90000	-43.12280	-43.02314	-42.73715	
49.92500	-43.45119	-43.35360	-43.07348	
49.95000	-43.77403	-43.67846	-43.40403	
49.97500	-44.09139	-43.99778	-43.72891	
50.00000	-44.40334	-44.31164	-44.04817	
50.02500	-44.70996	-44.62012	-44.36191	
50.05000	-45.01131	-44.92327	-44.67021	
50.07500	-45.30747	-45.22119	-44.97313	
50.10000	-45.59850	-45.51393	-45.27076	
50.12500	-45.88448	-45.80158	-45.56318	
50.15000	-46.16547	-46.08421	-45.85046	
50.17500	-46.44156	-46.36189	-46.13268	
50.20000	-46.71281	-46.63470	-46.40992	
50.22500	-46.97930	-46.90270	-46.68225	
50.25000	-47.24108	-47.16596	-46.94974	
50.27500	-47.49825	-47.42457	-47.21247	
50.30000	-47.75085	-47.67858	-47.47052	
50.32500	-47.99897	-47.92807	-47.72395	
50.35000	-48.24267	-48.17312	-47.97284	
50.37500	-48.48202	-48.41378	-48.21726	
50.40000	-48.71708	-48.65012	-48.45728	
50.42500	-48.94793	-48.88222	-48.69297	
50.45000	-49.17462	-49.11014	-48.92439	
50.47500	-49.39723	-49.33394	-49.15163	
50.50000	-49.61582	-49.55370	-49.37474	
50.52500	-49.83046	-49.76948	-49.59378	
50.55000	-50.04120	-49.98133	-49.80884	
50.57500	-50.24810	-50.18933	-50.01996	
50.60000	-50.45124	-50.39353	-50.22723	
50.62500	-50.65067	-50.59400	-50.43069	
50.65000	-50.84646	-50.79080	-50.63041	
50.67500	-51.03865	-50.98399	-50.82646	
50.70000	-51.22731	-51.17363	-51.01889	
50.72500	-51.41251	-51.35977	-51.20777	
50.75000	-51.59428	-51.54248	-51.39315	
50.77500	-51.77270	-51.72181	-51.57509	
50.80000	-51.94782	-51.89781	-51.75366	
50.82500	-52.11969	-52.07055	-51.92890	
50.85000	-52.28836	-52.24008	-52.10087	
50.87500	-52.45390	-52.40645	-52.26964	
50.90000	-52.61635	-52.56971	-52.43524	
50.92500	-52.77576	-52.72992	-52.59774	
50.95000	-52.93219	-52.88713	-52.75719	
50.97500	-53.08568	-53.04139	-52.91365	
51.00000	-53.23629	-53.19274	-53.06715	
51.02500	-53.38407	-53.34125	-53.21776	
51.05000	-53.52905	-53.48695	-53.36552	
51.07500	-53.67130	-53.62990	-53.51048	
51.10000	-53.81086	-53.77014	-53.65269	
51.12500	-53.94776	-53.90772	-53.79220	
51.15000	-54.08207	-54.04268	-53.92905	
51.17500	-54.21382	-54.17507	-54.06329	
51.20000	-54.34305	-54.30493	-54.19497	
51.22500	-54.46981	-54.43231	-54.32412	
51.25000	-54.59415	-54.55725	-54.45080	
51.27500	-54.71610	-54.67979	-54.57504	
51.30000	-54.83570	-54.79997	-54.69689	
51.32500	-54.95300	-54.91784	-54.81639	
51.35000	-55.06803	-55.03343	-54.93357	
51.37500	-55.18084	-55.14678	-55.04849	
51.40000	-55.29146	-55.25793	-55.16118	
51.42500	-55.39993	-55.36693	-55.27167	
51.45000	-55.50629	-55.47379	-55.38002	
51.47500	-55.61057	-55.57858	-55.48624	
51.50000	-55.71281	-55.68131	-55.59039	
51.52500	-55.81305	-55.78203	-55.69249	
51.55000	-55.91131	-55.88076	-55.79259	
51.57500	-56.00764	-55.97756	-55.89071	
51.60000	-56.10207	-56.07244	-55.98690	
51.62500	-56.19463	-56.16544	-56.08118	
51.65000	-56.28535	-56.25660	-56.17359	
51.67500	-56.37426	-56.34594	-56.26416	
51.70000	-56.46140	-56.43350	-56.35293	
51.72500	-56.54680	-56.51931	-56.43992	
51.75000	-56.63049	-56.60339	-56.52517	
51.77500	-56.71249	-56.68579	-56.60870	
51.80000	-56.79284	-56.76653	-56.69055	
51.82500	-56.87156	-56.84563	-56.77075	
51.85000	-56.94868	-56.92313	-56.84932	
51.87500	-57.02424	-56.99905	-56.92629	
51.90000	-57.09825	-57.07342	-57.00170	
51.92500	-57.17075	-57.14627	-57.07556	
51.95000	-57.24176	-57.21763	-57.14791	
51.97500	-57.31130	-57.28751	-57.21877	
52.00000	-57.37941	-57.35595	-57.28817	
52.02500	-57.44611	-57.42297	-57.35613	
52.05000	-57.51141	-57.48860	-57.42268	
52.07500	-57.57535	-57.55285	-57.48784	
52.10000	-57.63795	-57.61576	-57.55164	
52.12500	-57.69924	-57.67735	-57.61410	
52.15000	-57.75923	-57.73763	-57.67524	
52.17500	-57.81794	-57.79664	-57.73509	
52.20000	-57.87541	-57.85439	-57.79367	
52.22500	-57.93164	-57.91091	-57.85100	
52.25000	-57.98667	-57.96622	-57.90710	
52.27500	-58.04051	-58.02033	-57.96200	
52.30000	-58.09319	-58.07327	-58.01571	
52.32500	-58.14472	-58.12506	-58.06826	
52.35000	-58.19512	-58.17573	-58.11966	
52.37500	-58.24442	-58.22528	-58.16994	
52.40000	-58.29263	-58.27373	-58.21912	
52.42500	-58.33977	-58.32112	-58.26720	
52.45000	-58.38586	-58.36745	-58.31423	
52.47500	-58.43092	-58.41274	-58.36020	
52.50000	-58.47496	-58.45702	-58.40514	
52.52500	-58.51801	-58.50029	-58.44907	
52.55000	-58.56008	-58.54259	-58.49201	
52.57500	-58.60118	-58.58391	-58.53397	
52.60000	-58.64134	-58.62428	-58.57497	
52.62500	-58.68057	-58.66373	-58.61502	
52.65000	-58.71888	-58.70225	-58.65415	
52.67500	-58.75630	-58.73987	-58.69236	
52.70000	-58.79283	-58.77661	-58.72968	
52.72500	-58.82850	-58.81247	-58.76612	
52.75000	-58.86331	-58.84748	-58.80169	
52.77500	-58.89729	-58.88165	-58.83642	
52.80000	-58.93044	-58.91499	-58.87031	
52.82500	-58.96278	-58.94752	-58.90337	
52.85000	-58.99433	-58.97925	-58.93563	
52.87500	-59.02510	-59.01020	-58.96710	
52.90000	-59.05510	-59.04038	-58.99778	
52.92500	-59.08434	-59.06979	-59.02771	
52.95000	-59.11285	-59.09847	-59.05687	
52.97500	-59.14062	-59.12641	-59.08530	
53.00000	-59.16768	-59.15363	-59.11301	
53.02500	-59.19403	-59.18015	-59.13999	
53.05000	-59.21969	-59.20597	-59.16628	
53.07500	-59.24467	-59.23111	-59.19188	
53.10000	-59.26898	-59.25558	-59.21679	
53.12500	-59.29264	-59.27939	-59.24105	
53.15000	-59.31565	-59.30255	-59.26464	
53.17500	-59.33802	-59.32507	-59.28760	
53.20000	-59.35978	-59.34697	-59.30992	
53.22500	-59.38091	-59.36826	-59.33162	
53.25000	-59.40145	-59.38894	-59.35271	
53.27500	-59.42140	-59.40902	-59.37320	
53.30000	-59.44076	-59.42853	-59.39310	
53.32500	-59.45956	-59.44745	-59.41242	
53.35000	-59.47779	-59.46582	-59.43117	
53.37500	-59.49547	-59.48363	-59.44937	
53.40000	-59.51261	-59.50090	-59.46701	
53.42500	-59.52921	-59.51763	-59.48411	
53.45000	-59.54529	-59.53384	-59.50068	
53.47500	-59.56086	-59.54953	-59.51673	
53.50000	-59.57592	-59.56471	-59.53227	
53.52500	-59.59048	-59.57940	-59.54730	
53.55000	-59.60456	-59.59359	-59.56184	
53.57500	-59.61816	-59.60731	-59.57589	
53.60000	-59.63128	-59.62055	-59.58947	
53.62500	-59.64395	-59.63333	-59.60257	
53.65000	-59.65615	-59.64565	-59.61521	
53.67500	-59.66791	-59.65752	-59.62740	
53.70000	-59.67924	-59.66895	-59.63915	
53.72500	-59.69012	-59.67994	-59.65046	
53.75000	-59.70059	-59.69052	-59.66133	
53.77500	-59.71064	-59.70067	-59.67179	
53.80000	-59.72028	-59.71041	-59.68183	
53.82500	-59.72952	-59.71975	-59.69146	
53.85000	-59.73836	-59.72869	-59.70070	
53.87500	-59.74682	-59.73725	-59.70953	
53.90000	-59.75489	-59.74542	-59.71799	
53.92500	-59.76259	-59.75321	-59.72606	
53.95000	-59.76992	-59.76064	-59.73376	
53.97500	-59.77689	-59.76770	-59.74109	
54.00000	-59.78351	-59.77441	-59.74807	
54.02500	-59.78977	-59.78077	-59.75469	
54.05000	-59.79570	-59.78678	-59.76096	
54.07500	-59.80128	-59.79246	-59.76690	
54.10000	-59.80654	-59.79781	-59.77249	
54.12500	-59.81148	-59.80283	-59.77776	
54.15000	-59.81609	-59.80753	-59.78271	
54.17500	-59.82039	-59.81191	-59.78734	
54.20000	-59.82439	-59.81599	-59.79166	
54.22500	-59.82808	-59.81977	-59.79567	
54.25000	-59.83148	-59.82324	-59.79938	
54.27500	-59.83458	-59.82643	-59.80280	
54.30000	-59.83741	-59.82933	-59.80592	
54.32500	-59.83995	-59.83195	-59.80876	
54.35000	-59.84221	-59.83429	-59.81133	
54.37500	-59.84420	-59.83636	-59.81362	
54.40000	-59.84593	-59.83816	-59.81564	
54.42500	-59.84740	-59.83971	-59.81739	
54.45000	-11.34070	-50.20923	-59.60409	
54.47500	61.34456	-28.76036	-58.84439	
54.50000	102.75188	-6.09516	-57.42140	
54.52500	133.33539	14.00424	-55.38403	
54.55000	157.37796	31.01556	-52.83971	
54.57500	176.77587	45.29483	-49.89890	
54.60000	192.67481	57.34045	-46.65683	
54.62500	205.87573	67.60564	-43.19072	
54.65000	216.97536	76.46300	-39.56166	
54.67500	226.43011	84.20874	-35.81758	
54.70000	234.59270	91.07537	-31.99598	
54.72500	241.73685	97.24441	-28.12618	
54.75000	248.07522	102.85729	-24.23113	
54.77500	253.77319	108.02402	-20.32886	
54.80000	258.95933	112.83016	-16.43356	
54.82500	263.73363	117.34217	-12.55646	
54.85000	268.17385	121.61169	-8.70652	
54.87500	272.34043	125.67881	-4.89095	
54.90000	276.28038	129.57462	-1.11560	
54.92500	280.03023	133.32321	2.61467	
54.95000	220.78021	124.52243	6.01933	
54.97500	130.29572	100.44169	8.67066	
55.00000	80.51159	74.83260	10.42039	
55.02500	44.77539	52.56341	11.33467	
55.05000	17.48186	34.27488	11.55447	
55.07500	-3.86248	19.47642	11.22364	
55.10000	-20.76598	7.50178	10.46561	
55.12500	-34.28064	-2.24896	9.37988	
55.15000	-45.18679	-10.26544	8.04479	
55.17500	-54.07803	-16.93423	6.52145	
55.20000	-61.41040	-22.55670	4.85732	
55.22500	-67.53549	-27.36659	3.08924	
55.25000	-72.72461	-31.54472	1.24579	
55.27500	-77.18709	-35.23078	-0.65086	
55.30000	-81.08435	-38.53255	-2.58351	
55.32500	-84.54087	-41.53316	-4.53879	
55.35000	-87.65268	-44.29665	-6.50632	
55.37500	-90.49384	-46.87242	-8.47801	
55.40000	-93.12153	-49.29853	-10.44760	
55.42500	-95.57990	-51.60432	-12.41018	
55.45000	-83.40194	-50.94795	-14.29841	
55.47500	-63.93078	-46.71006	-16.01179	
55.50000	-53.77900	-42.06934	-17.51467	
55.52500	-46.80581	-38.15397	-18.82104	
55.55000	-41.72597	-35.11691	-19.96227	
55.57500	-37.97258	-32.85039	-20.97052	
55.60000	-35.20528	-31.20575	-21.87339	
55.62500	-33.18789	-30.04895	-22.69311	
55.65000	-31.74574	-29.27066	-23.44711	
55.67500	-30.74615	-28.78461	-24.14899	
55.70000	-30.08725	-28.52356	-24.80925	
55.72500	-29.69049	-28.43532	-25.43604	
55.75000	-29.49519	-28.47949	-26.03565	
55.77500	-29.45443	-28.62482	-26.61293	
55.80000	-29.53194	-28.84711	-27.17164	
55.82500	-29.69965	-29.12766	-27.71469	
55.85000	-29.93586	-29.45199	-28.24432	
55.87500	-30.22381	-29.80891	-28.76225	
55.90000	-30.55049	-30.18977	-29.26983	
55.92500	-30.90589	-30.58785	-29.76809	
55.95000	-31.28223	-30.99800	-30.25783	
55.97500	-31.67352	-31.41621	-30.73967	
56.00000	-32.07511	-31.83938	-31.21410	
56.02500	-32.48343	-32.26513	-31.68150	
56.05000	-32.89571	-32.69162	-32.14215	
56.07500	-33.30980	-33.11741	-32.59629	
56.10000	-33.72406	-33.54142	-33.04411	
56.12500	-34.13722	-33.96280	-33.48575	
56.15000	-34.54831	-34.38090	-33.92133	
56.17500	-34.95657	-34.79524	-34.35095	
56.20000	-35.36143	-35.20544	-34.77470	
56.22500	-35.76245	-35.61121	-35.19264	
56.25000	-36.15930	-36.01235	-35.60485	
56.27500	-36.55173	-36.40869	-36.01138	
56.30000	-36.93956	-36.80012	-36.41228	
56.32500	-37.32265	-37.18657	-36.80760	
56.35000	-37.70091	-37.56797	-37.19738	
56.37500	-38.07426	-37.94431	-37.58169	
56.40000	-38.44268	-38.31556	-37.96056	
56.42500	-38.80613	-38.68171	-38.33403	
56.45000	-39.16460	-39.04279	-38.70216	
56.47500	-39.51811	-39.39880	-39.06498	
56.50000	-39.86665	-39.74976	-39.42255	
56.52500	-40.21025	-40.09571	-39.77491	
56.55000	-40.54894	-40.43667	-40.12210	
56.57500	-40.88274	-40.77268	-40.46419	
56.60000	-41.21169	-41.10378	-40.80120	
56.62500	-41.53582	-41.43000	-41.13320	
56.65000	-41.85518	-41.75140	-41.46023	
56.67500	-42.16980	-42.06801	-41.78234	
56.70000	-42.47973	-42.37988	-42.09958	
56.72500	-42.78500	-42.68705	-42.41200	
56.75000	-43.08568	-42.98957	-42.71966	
56.77500	-43.38179	-43.28749	-43.02260	
56.80000	-43.67340	-43.58086	-43.32088	
56.82500	-43.96054	-43.86973	-43.61455	
56.85000	-44.24326	-44.15414	-43.90365	
56.87500	-44.52162	-44.43415	-44.18825	
56.90000	-44.79566	-44.70980	-44.46840	
56.92500	-45.06543	-44.98115	-44.74415	
56.95000	-45.33098	-45.24824	-45.01554	
56.97500	-45.59236	-45.51113	-45.28264	
57.00000	-45.84962	-45.76986	-45.54550	
57.02500	-46.10281	-46.02449	-45.80417	
57.05000	-46.35198	-46.27508	-46.05870	
57.07500	-46.59718	-46.52165	-46.30914	
57.10000	-46.83845	-46.76428	-46.55555	
57.12500	-47.07586	-47.00301	-46.79799	
57.15000	-47.30944	-47.23788	-47.03649	
57.17500	-47.53925	-47.46896	-47.27111	
57.20000	-47.76533	-47.69628	-47.50191	
57.22500	-47.98774	-47.91990	-47.72894	
57.25000	-48.20652	-48.13987	-47.95224	
57.27500	-48.42173	-48.35624	-48.17187	
57.30000	-48.63340	-48.56905	-48.38787	
57.32500	-48.84159	-48.77836	-48.60031	
57.35000	-49.04635	-48.98421	-48.80922	
57.37500	-49.24772	-49.18665	-49.01466	
57.40000	-49.44576	-49.38573	-49.21668	
57.42500	-49.64049	-49.58149	-49.41532	
57.45000	-49.83199	-49.77398	-49.61063	
57.47500	-50.02028	-49.96326	-49.80267	
57.50000	-50.20541	-50.14935	-49.99147	
57.52500	-50.38744	-50.33232	-50.17709	
57.55000	-50.56640	-50.51220	-50.35957	
57.57500	-50.74233	-50.68905	-50.53895	
57.60000	-50.91529	-50.86289	-50.71529	
57.62500	-51.08532	-51.03379	-50.88862	
57.65000	-51.25246	-51.20177	-51.05900	
57.67500	-51.41675	-51.36690	-51.22647	
57.70000	-51.57823	-51.52919	-51.39106	
57.72500	-51.73695	-51.68871	-51.55283	
57.75000	-51.89294	-51.84549	-51.71181	
57.77500	-52.04625	-51.99957	-51.86805	
57.80000	-52.19692	-52.15100	-52.02159	
57.82500	-52.34499	-52.29980	-52.17248	
57.85000	-52.49050	-52.44603	-52.32074	
57.87500	-52.63348	-52.58972	-52.46643	
57.90000	-52.77398	-52.73092	-52.60957	
57.92500	-52.91203	-52.86965	-52.75022	
57.95000	-53.04767	-53.00596	-52.88841	
57.97500	-53.18094	-53.13988	-53.02417	
58.00000	-53.31187	-53.27145	-53.15755	
58.02500	-53.44050	-53.40072	-53.28858	
58.05000	-53.56687	-53.52770	-53.41730	
58.07500	-53.69101	-53.65244	-53.54375	
58.10000	-53.81295	-53.77498	-53.66795	
58.12500	-53.93274	-53.89535	-53.78995	
58.15000	-54.05040	-54.01358	-53.90979	
58.17500	-54.16596	-54.12970	-54.02749	
58.20000	-54.27947	-54.24375	-54.14308	
58.22500	-54.39094	-54.35577	-54.25661	
58.25000	-54.50042	-54.46578	-54.36810	
58.27500	-54.60794	-54.57381	-54.47760	
58.30000	-54.71352	-54.67990	-54.58511	
58.32500	-54.81720	-54.78408	-54.69069	
58.35000	-6.48644	-45.29158	-54.58106	
58.37500	65.91603	-24.04688	-53.92816	
58.40000	106.98747	-1.63548	-52.61825	
58.42500	137.20392	18.17935	-50.70249	
58.45000	160.86428	34.88870	-48.28969	
58.47500	179.87609	48.85758	-45.49105	
58.50000	195.39245	60.59030	-42.40209	
58.52500	208.21880	70.54375	-39.10001	
58.55000	218.95427	79.09266	-35.64570	
58.57500	228.05630	86.53429	-32.08680	
