4001 4
44.15000	248.92392	104.41078	-21.21513	
44.17500	254.34682	109.32360	-17.50949	
44.20000	259.26532	113.87864	-13.81840	
44.22500	263.77868	118.14198	-10.15281	
44.25000	267.96392	122.16491	-6.52138	
44.27500	271.88086	125.98717	-2.93105	
44.30000	275.57590	129.63955	0.61260	
44.32500	279.08503	133.14590	4.10504	
44.35000	219.68152	124.14515	7.26772	
44.37500	129.16242	99.93902	9.67694	
44.40000	79.39508	74.25621	11.18824	
44.42500	43.69878	51.94002	11.87045	
44.45000	16.44997	33.61434	11.86624	
44.47500	-4.85587	18.77875	11.32042	
44.50000	-21.73319	6.76181	10.35688	
44.52500	-35.23669	-3.03868	9.07527	
44.55000	-46.14716	-11.11288	7.55390	
44.57500	-55.05731	-17.84684	5.85373	
44.60000	-62.42149	-23.54088	4.02202	
44.62500	-68.58924	-28.42737	2.09537	
44.65000	-73.82978	-32.68573	0.10208	
44.67500	-78.35045	-36.45429	-1.93592	
44.70000	-82.31094	-39.83965	-4.00168	
44.72500	-85.83419	-42.92386	-6.08211	
44.75000	-89.01487	-45.77010	-8.16705	
44.77500	-91.92592	-48.42703	-10.24868	
44.80000	-94.62354	-50.93208	-12.32096	
44.82500	-97.15104	-53.31411	-14.37923	
44.85000	-85.05575	-52.73844	-16.35669	
44.87500	-65.68603	-48.59133	-18.15381	
44.90000	-55.64216	-44.04719	-19.73581	
44.92500	-48.77808	-40.22957	-21.11735	
44.95000	-43.80520	-37.28837	-22.33024	
44.97500	-40.15448	-35.11399	-23.40693	
45.00000	-37.48432	-33.55678	-24.37523	
45.02500	-35.55795	-32.48228	-25.25745	
45.05000	-34.20050	-31.78103	-26.07115	
45.07500	-33.27939	-31.36683	-26.82994	
45.10000	-32.69300	-31.17261	-27.54441	
45.12500	-32.36313	-31.14647	-28.22271	
45.15000	-32.22946	-31.24827	-28.87119	
45.17500	-32.24547	-31.44704	-29.49473	
45.20000	-32.37525	-31.71886	-30.09714	
45.22500	-32.59109	-32.04527	-30.68135	
45.25000	-32.87160	-32.41205	-31.24966	
45.27500	-33.20028	-32.80821	-31.80385	
45.30000	-33.56442	-33.22528	-32.34531	
45.32500	-33.95421	-33.65676	-32.87513	
45.35000	-34.36207	-34.09761	-33.39417	
45.37500	-34.78220	-34.54400	-33.90312	
45.40000	-35.21011	-34.99294	-34.40250	
45.42500	-35.64236	-35.44217	-34.89277	
45.45000	-36.07632	-35.88996	-35.37427	
45.47500	-36.50995	-36.33497	-35.84731	
45.50000	-36.94171	-36.77621	-36.31212	
45.52500	-37.37044	-37.21293	-36.76892	
45.55000	-37.79525	-37.64455	-37.21789	
45.57500	-38.21545	-38.07065	-37.65919	
45.60000	-38.63057	-38.49094	-38.09296	
45.62500	-39.04023	-38.90520	-38.51933	
45.65000	-39.44417	-39.31327	-38.93843	
45.67500	-39.84221	-39.71507	-39.35036	
45.70000	-40.23422	-40.11055	-39.75524	
45.72500	-40.62012	-40.49967	-40.15317	
45.75000	-40.99988	-40.88244	-40.54426	
45.77500	-41.37349	-41.25889	-40.92859	
45.80000	-41.74095	-41.62905	-41.30627	
45.82500	-42.10230	-41.99297	-41.67739	
45.85000	-42.45756	-42.35070	-42.04205	
45.87500	-42.80680	-42.70230	-42.40033	
45.90000	-43.15007	-43.04785	-42.75233	
45.92500	-43.48743	-43.38741	-43.09815	
45.95000	-43.81895	-43.72106	-43.43786	
45.97500	-44.14470	-44.04888	-43.77157	
46.00000	-44.46476	-44.37094	-44.09935	
46.02500	-44.77920	-44.68733	-44.42130	
46.05000	-45.08809	-44.99812	-44.73751	
46.07500	-45.39152	-45.30339	-45.04805	
46.10000	2.65517	-36.05210	-45.14148	
46.12500	74.65035	-15.12519	-44.69360	
46.15000	115.25676	6.91267	-43.59436	
46.17500	144.97936	26.32251	-41.89751	
46.20000	168.13730	42.61287	-39.71336	
46.22500	186.65143	56.16016	-37.15382	
46.25000	201.68311	67.47572	-34.31461	
46.27500	214.04227	77.02038	-31.27275	
46.30000	224.32998	85.17077	-28.08879	
46.32500	233.00394	92.22470	-24.80986	
46.35000	240.41620	98.41476	-21.47256	
46.37500	246.83870	103.92172	-18.10524	
46.40000	252.48177	108.88573	-14.72992	
46.42500	257.50817	113.41537	-11.36366	
46.45000	262.04389	117.59472	-8.01976	
46.47500	266.18643	121.48883	-4.70856	
46.50000	270.01127	125.14807	-1.43815	
46.52500	273.57679	128.61137	1.78511	
46.55000	276.92818	131.90887	4.95623	
46.57500	280.10040	135.06385	8.07125	
46.60000	220.46511	125.76538	10.85447	
46.62500	129.85531	101.35327	12.88760	
46.65000	80.05744	75.52680	14.03124	
46.67500	44.35583	53.09799	14.35776	
46.70000	17.10531	34.67050	14.01195	
46.72500	-4.21116	19.73266	13.13975	
46.75000	-21.11448	7.60752	11.86548	
46.77500	-34.66175	-2.30920	10.28887	
46.80000	-45.63367	-10.50772	8.48801	
46.82500	-54.62132	-17.37307	6.52349	
46.85000	-62.07666	-23.20396	4.44213	
46.87500	-68.34654	-28.23101	2.28002	
46.90000	-73.69752	-32.63184	0.06497	
46.92500	-78.33448	-36.54316	-2.18163	
46.95000	-82.41488	-40.07010	-4.44331	
46.97500	-86.05976	-43.29350	-6.70747	
47.00000	-89.36218	-46.27551	-8.96444	
47.02500	-92.39372	-49.06396	-11.20686	
47.05000	-95.20945	-51.69563	-13.42912	
47.07500	-97.85177	-54.19888	-15.62701	
47.10000	-85.88445	-53.74750	-17.73457	
47.12500	-66.66207	-49.73448	-19.65357	
47.15000	-56.77109	-45.32928	-21.35048	
47.17500	-50.05948	-41.65019	-22.84088	
47.20000	-45.23489	-38.84364	-24.15725	
47.22500	-41.72593	-36.79803	-25.33250	
47.25000	-39.18968	-35.36273	-26.39472	
47.27500	-37.38875	-34.40285	-27.36649	
47.30000	-36.14818	-33.80891	-28.26551	
47.32500	-35.33559	-33.49491	-29.10554	
47.35000	-34.84976	-33.39410	-29.89726	
47.37500	-34.61296	-33.45493	-30.64894	
47.40000	-34.56541	-33.63770	-31.36701	
47.42500	-34.66110	-33.91180	-32.05645	
47.45000	-34.86460	-34.25371	-32.72116	
47.47500	-35.14868	-34.64532	-33.36417	
47.50000	-35.49236	-35.07273	-33.98786	
47.52500	-35.87954	-35.52524	-34.59411	
47.55000	-36.29783	-35.99468	-35.18441	
47.57500	-36.73772	-36.47475	-35.75994	
47.60000	-37.19193	-36.96067	-36.32167	
47.62500	-37.65487	-37.44878	-36.87038	
47.65000	-38.12230	-37.93629	-37.40670	
47.67500	-38.59095	-38.42110	-37.93117	
47.70000	-39.05836	-38.90162	-38.44424	
47.72500	-39.52268	-39.37667	-38.94630	
47.75000	-39.98250	-39.84538	-39.43770	
47.77500	-40.43678	-40.30711	-39.91873	
47.80000	-40.88476	-40.76141	-40.38967	
47.82500	-41.32588	-41.20797	-40.85075	
47.85000	-41.75976	-41.64658	-41.30222	
47.87500	-42.18613	-42.07712	-41.74429	
47.90000	-42.60481	-42.49953	-42.17716	
47.92500	-43.01572	-42.91382	-42.60102	
47.95000	-43.41881	-43.31999	-43.01605	
47.97500	-43.81409	-43.71812	-43.42245	
48.00000	-44.20160	-44.10828	-43.82038	
48.02500	-44.58139	-44.49056	-44.21000	
48.05000	-44.95355	-44.86507	-44.59149	
48.07500	-45.31818	-45.23192	-44.96501	
48.10000	-45.67536	-45.59123	-45.33071	
48.12500	-46.02523	-45.94313	-45.68874	
48.15000	-46.36789	-46.28774	-46.03926	
48.17500	-46.70347	-46.62519	-46.38242	
48.20000	-47.03209	-46.95562	-46.71836	
48.22500	-47.35387	-47.27914	-47.04722	
48.25000	-47.66894	-47.59590	-47.36914	
48.27500	-47.97742	-47.90601	-47.68427	
48.30000	-48.27943	-48.20961	-47.99274	
48.32500	-48.57511	-48.50682	-48.29467	
48.35000	-48.86456	-48.79777	-48.59021	
48.37500	-49.14792	-49.08258	-48.87948	
48.40000	-49.42530	-49.36136	-49.16260	
48.42500	-49.69682	-49.63425	-49.43970	
48.45000	-49.96259	-49.90135	-49.71091	
48.47500	-50.22272	-50.16277	-49.97633	
48.50000	-50.47734	-50.41865	-50.23609	
48.52500	-50.72654	-50.66907	-50.49030	
48.55000	-50.97044	-50.91416	-50.73907	
48.57500	-51.20914	-51.15403	-50.98252	
48.60000	-51.44275	-51.38876	-51.22075	
48.62500	-51.67137	-51.61848	-51.45387	
48.65000	-51.89510	-51.84328	-51.68198	
48.67500	-52.11404	-52.06326	-51.90519	
48.70000	-52.32828	-52.27852	-52.12359	
48.72500	-52.53793	-52.48915	-52.33729	
48.75000	-52.74306	-52.69525	-52.54638	
48.77500	-52.94378	-52.89691	-52.75095	
48.80000	-53.14018	-53.09422	-52.95110	
48.82500	-53.33233	-53.28727	-53.14691	
48.85000	-53.52034	-53.47614	-53.33849	
48.87500	-53.70427	-53.66093	-53.52590	
48.90000	-53.88422	-53.84170	-53.70925	
48.92500	-54.06027	-54.01856	-53.88860	
48.95000	-54.23249	-54.19156	-54.06405	
48.97500	-54.40096	-54.36081	-54.23567	
49.00000	-54.56577	-54.52636	-54.40355	
49.02500	-54.72697	-54.68829	-54.56775	
49.05000	-54.88466	-54.84669	-54.72836	
49.07500	-55.03889	-55.00162	-54.88545	
49.10000	-55.18974	-55.15315	-55.03908	
49.12500	-55.33728	-55.30135	-55.18934	
49.15000	-55.48157	-55.44629	-55.33629	
49.17500	-55.62268	-55.58803	-55.48000	
49.20000	-55.76068	-55.72665	-55.62053	
49.22500	-55.89563	-55.86220	-55.75795	
49.25000	-56.02759	-55.99474	-55.89232	
49.27500	-56.15662	-56.12435	-56.02371	
49.30000	-56.28278	-56.25107	-56.15217	
49.32500	-56.40613	-56.37496	-56.27777	
49.35000	-56.52672	-56.49609	-56.40056	
49.37500	-56.64462	-56.61451	-56.52061	
49.40000	-56.75987	-56.73028	-56.63796	
49.42500	-56.87253	-56.84344	-56.75267	
49.45000	-56.98266	-56.95405	-56.86480	
49.47500	-57.09029	-57.06217	-56.97440	
49.50000	-57.19550	-57.16783	-57.08152	
49.52500	-57.29831	-57.27110	-57.18620	
49.55000	-57.39878	-57.37202	-57.28851	
49.57500	-57.49696	-57.47064	-57.38848	
49.60000	-57.59290	-57.56700	-57.48617	
49.62500	-57.68663	-57.66115	-57.58161	
49.65000	-57.77820	-57.75313	-57.67487	
49.67500	-57.86766	-57.84299	-57.76597	
49.70000	-57.95505	-57.93077	-57.85496	
49.72500	-58.04041	-58.01651	-57.94189	
49.75000	-58.12378	-58.10026	-58.02680	
49.77500	-58.20520	-58.18204	-58.10973	
49.80000	-58.28471	-58.26191	-58.19071	
49.82500	-58.36235	-58.33990	-58.26978	
49.85000	-58.43815	-58.41604	-58.34700	
49.87500	-58.51215	-58.49038	-58.42238	
49.90000	-58.58438	-58.56294	-58.49597	
49.92500	-58.65489	-58.63377	-58.56780	
49.95000	-58.72371	-58.70290	-58.63791	
49.97500	-58.79086	-58.77036	-58.70634	
50.00000	-58.85638	-58.83619	-58.77311	
50.02500	-58.92031	-58.90042	-58.83826	
50.05000	-58.98268	-58.96307	-58.90182	
50.07500	-59.04351	-59.02419	-58.96382	
50.10000	-59.10284	-59.08380	-59.02430	
50.12500	-59.16069	-59.14192	-59.08328	
50.15000	-59.21710	-59.19860	-59.14079	
50.17500	-59.27209	-59.25385	-59.19686	
50.20000	-59.32569	-59.30772	-59.25153	
50.22500	-59.37793	-59.36021	-59.30481	
50.25000	-59.42884	-59.41136	-59.35673	
50.27500	-59.47844	-59.46120	-59.40733	
50.30000	-59.52675	-59.50976	-59.45663	
50.32500	-59.57381	-59.55705	-59.50464	
50.35000	-59.61963	-59.60310	-59.55141	
50.37500	-59.66424	-59.64793	-59.59695	
50.40000	-59.70767	-59.69158	-59.64128	
50.42500	-59.74993	-59.73406	-59.68444	
50.45000	-59.79105	-59.77539	-59.72643	
50.47500	-59.83105	-59.81561	-59.76730	
50.50000	-59.86996	-59.85472	-59.80705	
50.52500	-59.90779	-59.89275	-59.84570	
50.55000	-59.94457	-59.92972	-59.88329	
50.57500	-59.98031	-59.96566	-59.91983	
50.60000	-60.01504	-60.00058	-59.95534	
50.62500	-60.04877	-60.03450	-59.98984	
50.65000	-60.08153	-60.06744	-60.02336	
50.67500	-60.11333	-60.09942	-60.05590	
50.70000	-60.14419	-60.13046	-60.08749	
50.72500	-60.17413	-60.16057	-60.11815	
50.75000	-60.20317	-60.18978	-60.14789	
50.77500	-60.23133	-60.21811	-60.17674	
50.80000	-60.25861	-60.24556	-60.20470	
50.82500	-60.28505	-60.27216	-60.23181	
50.85000	-60.31065	-60.29791	-60.25806	
50.87500	-60.33543	-60.32285	-60.28349	
50.90000	-60.35941	-60.34698	-60.30810	
50.92500	-60.38260	-60.37033	-60.33191	
50.95000	-60.40502	-60.39289	-60.35494	
50.97500	-60.42668	-60.41470	-60.37720	
51.00000	-60.44759	-60.43576	-60.39871	
51.02500	-60.46778	-60.45609	-60.41948	
51.05000	-60.48725	-60.47570	-60.43953	
51.07500	-60.50602	-60.49461	-60.45886	
51.10000	-60.52411	-60.51282	-60.47750	
51.12500	-60.54152	-60.53037	-60.49546	
51.15000	-60.55826	-60.54724	-60.51274	
51.17500	-60.57436	-60.56347	-60.52937	
51.20000	-60.58982	-60.57906	-60.54535	
51.22500	-60.60466	-60.59402	-60.56070	
51.25000	-60.61889	-60.60837	-60.57542	
51.27500	-60.63251	-60.62211	-60.58954	
51.30000	-60.64555	-60.63527	-60.60307	
51.32500	-60.65801	-60.64784	-60.61601	
51.35000	-60.66990	-60.65985	-60.62837	
51.37500	-60.68124	-60.67130	-60.64017	
51.40000	-60.69203	-60.68220	-60.65142	
51.42500	-60.70229	-60.69257	-60.66213	
51.45000	-60.71202	-60.70241	-60.67231	
51.47500	-60.72124	-60.71174	-60.68197	
51.50000	-60.72996	-60.72056	-60.69111	
51.52500	-60.73818	-60.72888	-60.69976	
51.55000	-60.74592	-60.73672	-60.70791	
51.57500	-60.75318	-60.74408	-60.71559	
51.60000	-60.75997	-60.75098	-60.72279	
51.62500	-60.76631	-60.75741	-60.72953	
51.65000	-60.77221	-60.76340	-60.73581	
51.67500	-60.77766	-60.76895	-60.74165	
51.70000	-60.78268	-60.77406	-60.74705	
51.72500	-60.78728	-60.77875	-60.75203	
51.75000	-60.79146	-60.78303	-60.75659	
51.77500	-60.79524	-60.78689	-60.76073	
51.80000	-60.79862	-60.79036	-60.76447	
51.82500	-60.80162	-60.79344	-60.76782	
51.85000	-60.80422	-60.79613	-60.77078	
51.87500	-60.80646	-60.79845	-60.77336	
51.90000	-60.80832	-60.80040	-60.77557	
51.92500	-60.80983	-60.80199	-60.77741	
51.95000	-60.81098	-60.80322	-60.77889	
51.97500	-60.81179	-60.80411	-60.78003	
52.00000	-60.81226	-60.80465	-60.78082	
52.02500	-60.81240	-60.80487	-60.78127	
52.05000	-60.81221	-60.80475	-60.78139	
52.07500	-60.81170	-60.80432	-60.78119	
52.10000	-60.81087	-60.80357	-60.78067	
52.12500	-60.80975	-60.80252	-60.77985	
52.15000	-60.80832	-60.80116	-60.77871	
52.17500	-60.80659	-60.79951	-60.77728	
52.20000	-60.80458	-60.79757	-60.77556	
52.22500	-60.80229	-60.79534	-60.77355	
52.25000	-60.79972	-60.79284	-60.77126	
52.27500	-60.79688	-60.79007	-60.76870	
52.30000	-60.79377	-60.78703	-60.76587	
52.32500	-60.79041	-60.78373	-60.76277	
52.35000	-60.78679	-60.78017	-60.75942	
52.37500	-60.78292	-60.77636	-60.75581	
52.40000	-60.77880	-60.77231	-60.75196	
52.42500	-60.77445	-60.76802	-60.74786	
52.45000	-60.76987	-60.76350	-60.74353	
52.47500	-60.76505	-60.75874	-60.73896	
52.50000	-60.76001	-60.75376	-60.73417	
52.52500	-60.75475	-60.74856	-60.72916	
52.55000	-60.74928	-60.74315	-60.72392	
52.57500	-60.74360	-60.73752	-60.71848	
52.60000	-60.73771	-60.73169	-60.71282	
52.62500	-60.73162	-60.72566	-60.70696	
52.65000	-60.72533	-60.71943	-60.70091	
52.67500	-60.71885	-60.71300	-60.69465	
52.70000	-60.71218	-60.70639	-60.68821	
52.72500	-60.70533	-60.69959	-60.68158	
52.75000	-60.69830	-60.69261	-60.67476	
52.77500	-60.69109	-60.68546	-60.66777	
52.80000	-60.68371	-60.67813	-60.66060	
52.82500	-60.67617	-60.67063	-60.65327	
52.85000	-60.66845	-60.66297	-60.64576	
52.87500	-60.66058	-60.65515	-60.63809	
52.90000	-60.65255	-60.64716	-60.63027	
52.92500	-60.64437	-60.63903	-60.62228	
52.95000	-60.63603	-60.63075	-60.61415	
52.97500	-60.62756	-60.62231	-60.60586	
53.00000	-60.61893	-60.61374	-60.59743	
53.02500	-60.61017	-60.60502	-60.58886	
53.05000	-60.60127	-60.59617	-60.58015	
53.07500	-60.59224	-60.58718	-60.57131	
53.10000	-60.58308	-60.57807	-60.56233	
53.12500	-60.57380	-60.56883	-60.55323	
53.15000	-60.56438	-60.55946	-60.54400	
53.17500	-60.55485	-60.54997	-60.53464	
53.20000	-60.54521	-60.54036	-60.52517	
53.22500	-60.53544	-60.53064	-60.51558	
53.25000	-60.52557	-60.52081	-60.50588	
53.27500	-60.51558	-60.51087	-60.49607	
53.30000	-60.50550	-60.50082	-60.48614	
53.32500	-60.49530	-60.49067	-60.47612	
53.35000	-60.48501	-60.48041	-60.46599	
53.37500	-60.47462	-60.47006	-60.45576	
53.40000	-60.46413	-60.45962	-60.44543	
53.42500	-60.45356	-60.44908	-60.43501	
53.45000	-60.44289	-60.43845	-60.42450	
53.47500	-60.43213	-60.42773	-60.41390	
53.50000	-60.42129	-60.41692	-60.40321	
53.52500	-60.41036	-60.40603	-60.39244	
53.55000	-60.39936	-60.39507	-60.38159	
53.57500	-60.38828	-60.38402	-60.37065	
53.60000	-60.37712	-60.37290	-60.35964	
53.62500	-60.36589	-60.36170	-60.34855	
53.65000	-60.35458	-60.35043	-60.33739	
53.67500	-60.34321	-60.33909	-60.32616	
53.70000	-60.33177	-60.32769	-60.31486	
53.72500	-60.32027	-60.31621	-60.30350	
53.75000	-60.30870	-60.30468	-60.29207	
53.77500	-60.29707	-60.29308	-60.28057	
53.80000	-60.28538	-60.28143	-60.26902	
53.82500	-60.27364	-60.26972	-60.25741	
53.85000	-60.26184	-60.25795	-60.24574	
53.87500	-60.24998	-60.24613	-60.23402	
53.90000	-60.23808	-60.23426	-60.22224	
53.92500	-60.22613	-60.22233	-60.21042	
53.95000	-60.21413	-60.21036	-60.19854	
53.97500	-60.20208	-60.19835	-60.18662	
54.00000	-60.18999	-60.18629	-60.17465	
54.02500	-60.17786	-60.17418	-60.16264	
54.05000	-60.16568	-60.16204	-60.15059	
54.07500	-60.15347	-60.14985	-60.13850	
54.10000	-60.14122	-60.13763	-60.12636	
54.12500	-60.12893	-60.12537	-60.11420	
54.15000	-60.11661	-60.11308	-60.10199	
54.17500	-60.10426	-60.10075	-60.08975	
54.20000	-60.09187	-60.08840	-60.07748	
54.22500	-60.07946	-60.07601	-60.06518	
54.25000	-60.06702	-60.06359	-60.05285	
54.27500	-60.05455	-60.05115	-60.04049	
54.30000	-60.04205	-60.03868	-60.02810	
54.32500	-60.02953	-60.02619	-60.01569	
54.35000	-60.01699	-60.01367	-60.00326	
54.37500	-60.00443	-60.00114	-59.99080	
54.40000	-59.99184	-59.98858	-59.97832	
54.42500	-59.97924	-59.97600	-59.96582	
54.45000	-59.96662	-59.96341	-59.95331	
54.47500	-59.95399	-59.95080	-59.94077	
54.50000	-59.94133	-59.93817	-59.92822	
54.52500	-59.92867	-59.92553	-59.91566	
54.55000	-59.91599	-59.91287	-59.90308	
54.57500	-59.90330	-59.90021	-59.89049	
54.60000	-59.89060	-59.88753	-59.87788	
54.62500	-59.87790	-59.87485	-59.86527	
54.65000	-59.86518	-59.86216	-59.85265	
54.67500	-59.85246	-59.84945	-59.84002	
54.70000	-59.83973	-59.83675	-59.82738	
54.72500	-59.82699	-59.82404	-59.81474	
54.75000	-59.81425	-59.81132	-59.80210	
54.77500	-59.80151	-59.79860	-59.78945	
54.80000	-59.78877	-59.78588	-59.77679	
54.82500	-59.77603	-59.77316	-59.76414	
54.85000	-59.76328	-59.76043	-59.75148	
54.87500	-59.75054	-59.74771	-59.73882	
54.90000	-59.73780	-59.73499	-59.72617	
54.92500	-59.72506	-59.72227	-59.71352	
54.95000	-59.71233	-59.70956	-59.70087	
54.97500	-59.69960	-59.69685	-59.68822	
55.00000	-59.68687	-59.68415	-59.67558	
55.02500	-59.67415	-59.67145	-59.66294	
55.05000	-59.66144	-59.65876	-59.65031	
55.07500	-59.64874	-59.64607	-59.63769	
55.10000	-59.63604	-59.63340	-59.62508	
55.12500	-59.62336	-59.62073	-59.61247	
55.15000	-59.61068	-59.60807	-59.59987	
55.17500	-59.59802	-59.59543	-59.58729	
55.20000	-59.58537	-59.58279	-59.57471	
55.22500	-59.57273	-59.57017	-59.56215	
55.25000	-59.56010	-59.55756	-59.54960	
55.27500	-59.54749	-59.54497	-59.53706	
55.30000	-59.53489	-59.53239	-59.52453	
55.32500	-59.52230	-59.51982	-59.51202	
55.35000	-59.50974	-59.50727	-59.49953	
55.37500	-59.49718	-59.49474	-59.48705	
55.40000	-10.94709	-49.83592	-59.25918	
55.42500	61.82410	-28.33228	-58.48324	
55.45000	103.33988	-5.59191	-57.04106	
55.47500	134.04680	14.59635	-54.98058	
55.50000	158.22204	31.70554	-52.40864	
55.52500	177.75761	46.08848	-49.43532	
55.55000	193.79631	58.24142	-46.15568	
55.57500	207.13723	68.61610	-42.64685	
55.60000	218.37597	77.58424	-38.96994	
55.62500	227.96826	85.44150	-35.17296	
55.65000	236.26647	92.42007	-31.29347	
55.67500	243.54408	98.70129	-27.36090	
55.70000	250.01370	104.42647	-23.39830	
55.72500	255.84067	109.70557	-19.42379	
55.75000	261.15362	114.62410	-15.45166	
55.77500	266.05258	119.24851	-11.49325	
55.80000	270.61537	123.63043	-7.55760	
55.82500	274.90254	127.80994	-3.65204	
55.85000	278.96118	131.81814	0.21746	
55.87500	282.82791	135.67912	4.04590	
55.90000	223.64406	126.96703	7.55169	
55.92500	133.15544	102.93201	10.30497	
55.95000	83.33593	77.33807	12.15540	
55.97500	47.54870	55.06713	13.16761	
56.00000	20.19955	36.76993	13.48162	
56.02500	-1.19802	21.96194	13.24075	
56.05000	-18.14832	9.98032	12.56812	
56.07500	-31.70134	0.22679	11.56313	
56.10000	-42.63678	-7.78768	10.30411	
56.12500	-51.54851	-14.44975	8.85222	
56.15000	-58.89336	-20.06127	7.25502	
56.17500	-65.02400	-24.85665	5.54946	
56.20000	-70.21291	-29.01748	3.76422	
56.22500	-74.67058	-32.68421	1.92162	
56.25000	-78.55948	-35.96534	0.03896	
56.27500	-82.00502	-38.94463	-1.87027	
56.30000	-85.10396	-41.68668	-3.79557	
56.32500	-87.93102	-44.24130	-5.72874	
56.35000	-90.54393	-46.64691	-7.66340	
56.37500	-92.98729	-48.93316	-9.59454	
56.40000	-80.78567	-48.25413	-11.45452	
56.42500	-61.27919	-43.98721	-13.14235	
56.45000	-51.08782	-39.31363	-14.62192	
56.47500	-44.07393	-35.36426	-15.90687	
56.50000	-38.95425	-32.29389	-17.02835	
56.52500	-35.16315	-29.99581	-18.01839	
56.55000	-32.36102	-28.32197	-18.90450	
56.57500	-30.31203	-27.13861	-19.70884	
56.60000	-28.84163	-26.33651	-20.44884	
56.62500	-27.81712	-25.82935	-21.13804	
56.65000	-27.13648	-25.54981	-21.78696	
56.67500	-26.72098	-25.44556	-22.40371	
56.70000	-26.50973	-25.47607	-22.99459	
56.72500	-26.45559	-25.60991	-23.56443	
56.75000	-26.52208	-25.82275	-24.11696	
56.77500	-26.68096	-26.09574	-24.65509	
56.80000	-26.91035	-26.41427	-25.18101	
56.82500	-27.19330	-26.76705	-25.69645	
56.85000	-27.51671	-27.14529	-26.20271	
56.87500	-27.87039	-27.54222	-26.70080	
56.90000	-28.24649	-27.95256	-27.19149	
56.92500	-28.63889	-28.37224	-27.67538	
56.95000	-29.04289	-28.79809	-28.15291	
56.97500	-29.45480	-29.22766	-28.62443	
57.00000	-29.87179	-29.65905	-29.09020	
57.02500	-30.29167	-30.09078	-29.55042	
57.05000	-30.71272	-30.52169	-30.00524	
57.07500	-31.13362	-30.95091	-30.45478	
57.10000	-31.55335	-31.37774	-30.89911	
57.12500	-31.97110	-31.80165	-31.33831	
57.15000	-32.38627	-32.22222	-31.77243	
57.17500	-32.79837	-32.63913	-32.20151	
57.20000	-33.20704	-33.05213	-32.62558	
57.22500	-33.61199	-33.46104	-33.04466	
57.25000	-34.01300	-33.86569	-33.45878	
57.27500	-34.40990	-34.26599	-33.86796	
57.30000	-34.80256	-34.66185	-34.27222	
57.32500	-35.19089	-35.05320	-34.67157	
57.35000	-35.57482	-35.44001	-35.06602	
57.37500	-35.95429	-35.82224	-35.45561	
57.40000	-36.32927	-36.19987	-35.84034	
57.42500	-36.69974	-36.57289	-36.22023	
57.45000	-37.06567	-36.94129	-36.59531	
57.47500	-37.42707	-37.30509	-36.96560	
57.50000	-37.78394	-37.66429	-37.33111	
57.52500	-38.13627	-38.01889	-37.69188	
57.55000	-38.48409	-38.36892	-38.04793	
57.57500	-38.82741	-38.71439	-38.39928	
57.60000	-39.16625	-39.05533	-38.74597	
57.62500	-39.50062	-39.39175	-39.08801	
57.65000	-39.83054	-39.72368	-39.42545	
57.67500	-40.15606	-40.05115	-39.75831	
57.70000	-40.47718	-40.37419	-40.08663	
57.72500	-40.79394	-40.69283	-40.41043	
57.75000	-41.10637	-41.00709	-40.72976	
57.77500	-41.41450	-41.31702	-41.04464	
57.80000	-41.71836	-41.62264	-41.35512	
57.82500	-42.01798	-41.92398	-41.66122	
57.85000	-42.31341	-42.22109	-41.96299	
57.87500	-42.60466	-42.51399	-42.26047	
57.90000	-42.89179	-42.80273	-42.55369	
57.92500	-43.17482	-43.08735	-42.84269	
57.95000	-43.45379	-43.36787	-43.12751	
57.97500	-43.72874	-43.64434	-43.40820	
58.00000	-43.99971	-43.91679	-43.68479	
58.02500	-44.26673	-44.18527	-43.95732	
58.05000	-44.52985	-44.44982	-44.22583	
58.07500	-44.78911	-44.71046	-44.49037	
58.10000	-45.04453	-44.96726	-44.75098	
58.12500	-45.29617	-45.22024	-45.00770	
58.15000	-45.54406	-45.46944	-45.26057	
58.17500	-45.78825	-45.71492	-45.50963	
58.20000	-46.02876	-45.95670	-45.75493	
58.22500	-46.26566	-46.19482	-45.99651	
58.25000	-46.49896	-46.42934	-46.23442	
58.27500	-46.72872	-46.66029	-46.46868	
58.30000	-46.95498	-46.88771	-46.69935	
58.32500	-47.17777	-47.11165	-46.92648	
58.35000	-47.39714	-47.33213	-47.15009	
58.37500	-47.61313	-47.54922	-47.37024	
58.40000	-47.82578	-47.76294	-47.58697	
58.42500	-48.03513	-47.97334	-47.80031	
58.45000	-48.24122	-48.18046	-48.01032	
58.47500	-48.44408	-48.38434	-48.21703	
58.50000	-48.64377	-48.58502	-48.42048	
58.52500	-48.84032	-48.78254	-48.62073	
58.55000	-49.03377	-48.97694	-48.81780	
58.57500	-49.22416	-49.16827	-49.01174	
58.60000	-49.41153	-49.35655	-49.20259	
58.62500	-49.59591	-49.54184	-49.39039	
58.65000	-49.77736	-49.72417	-49.57518	
58.67500	-49.95590	-49.90358	-49.75701	
58.70000	-50.13158	-50.08010	-49.93591	
58.72500	-50.30443	-50.25379	-50.11192	
58.75000	-50.47450	-50.42467	-50.28508	
58.77500	-50.64181	-50.59278	-50.45543	
58.80000	-50.80642	-50.75817	-50.62301	
58.82500	-50.96834	-50.92086	-50.78786	
58.85000	-51.12763	-51.08091	-50.95001	
58.87500	-51.28432	-51.23833	-51.10951	
