4001 4
43.90000	-59.16989	-59.16404	-59.14758	
43.92500	-59.17053	-59.16474	-59.14842	
43.95000	-59.17099	-59.16525	-59.14908	
43.97500	-59.17128	-59.16559	-59.14956	
44.00000	-59.17140	-59.16576	-59.14986	
44.02500	-59.17135	-59.16576	-59.15000	
44.05000	-59.17114	-59.16559	-59.14997	
44.07500	-59.17076	-59.16526	-59.14977	
44.10000	-59.17022	-59.16477	-59.14941	
44.12500	-59.16952	-59.16412	-59.14889	
44.15000	-59.16867	-59.16332	-59.14822	
44.17500	-59.16767	-59.16236	-59.14739	
44.20000	-59.16652	-59.16126	-59.14641	
44.22500	-59.16523	-59.16000	-59.14529	
44.25000	-59.16379	-59.15861	-59.14401	
44.27500	-59.16221	-59.15707	-59.14260	
44.30000	-59.16049	-59.15540	-59.14105	
44.32500	-59.15864	-59.15359	-59.13935	
44.35000	-59.15665	-59.15164	-59.13753	
44.37500	-59.15453	-59.14957	-59.13557	
44.40000	-59.15229	-59.14736	-59.13348	
44.42500	-59.14991	-59.14503	-59.13127	
44.45000	-59.14742	-59.14258	-59.12892	
44.47500	-59.14480	-59.14000	-59.12646	
44.50000	-59.14207	-59.13730	-59.12388	
44.52500	-59.13922	-59.13449	-59.12117	
44.55000	-59.13625	-59.13157	-59.11836	
44.57500	-59.13317	-59.12853	-59.11542	
44.60000	-59.12999	-59.12538	-59.11238	
44.62500	-59.12669	-59.12212	-59.10923	
44.65000	-59.12329	-59.11875	-59.10597	
44.67500	-59.11978	-59.11528	-59.10260	
44.70000	-59.11618	-59.11171	-59.09913	
44.72500	-59.11247	-59.10804	-59.09556	
44.75000	-59.10867	-59.10428	-59.09189	
44.77500	-59.10477	-59.10041	-59.08813	
44.80000	-59.10077	-59.09645	-59.08427	
44.82500	-59.09669	-59.09240	-59.08031	
44.85000	-59.09251	-59.08826	-59.07627	
44.87500	-59.08825	-59.08403	-59.07213	
44.90000	-59.08390	-59.07971	-59.06791	
44.92500	-59.07947	-59.07531	-59.06360	
44.95000	-59.07495	-59.07083	-59.05921	
44.97500	-59.07035	-59.06626	-59.05473	
45.00000	-59.06567	-59.06162	-59.05018	
45.02500	-59.06092	-59.05689	-59.04554	
45.05000	-59.05609	-59.05209	-59.04083	
45.07500	-59.05118	-59.04722	-59.03604	
45.10000	-59.04620	-59.04227	-59.03118	
45.12500	-59.04115	-59.03725	-59.02625	
45.15000	-59.03603	-59.03216	-59.02125	
45.17500	-59.03085	-59.02701	-59.01617	
45.20000	-59.02559	-59.02178	-59.01103	
45.22500	-59.02027	-59.01649	-59.00582	
45.25000	-59.01489	-59.01114	-59.00055	
45.27500	-59.00945	-59.00572	-58.99522	
45.30000	-59.00394	-59.00025	-58.98982	
45.32500	-58.99838	-58.99471	-58.98436	
45.35000	-58.99276	-58.98912	-58.97885	
45.37500	-58.98708	-58.98347	-58.97328	
45.40000	-58.98134	-58.97776	-58.96765	
45.42500	-58.97556	-58.97200	-58.96196	
45.45000	-58.96972	-58.96619	-58.95622	
45.47500	-58.96383	-58.96032	-58.95043	
45.50000	-58.95789	-58.95441	-58.94459	
45.52500	-58.95190	-58.94844	-58.93870	
45.55000	-58.94586	-58.94243	-58.93276	
45.57500	-58.93978	-58.93638	-58.92678	
45.60000	-58.93365	-58.93027	-58.92075	
45.62500	-58.92748	-58.92413	-58.91467	
45.65000	-58.92126	-58.91794	-58.90855	
45.67500	-58.91501	-58.91170	-58.90239	
45.70000	-58.90871	-58.90543	-58.89619	
45.72500	-58.90237	-58.89912	-58.88994	
45.75000	-58.89600	-58.89277	-58.88366	
45.77500	-58.88959	-58.88638	-58.87734	
45.80000	-58.88314	-58.87996	-58.87098	
45.82500	-58.87666	-58.87350	-58.86459	
45.85000	-58.87015	-58.86701	-58.85816	
45.87500	-58.86360	-58.86048	-58.85170	
45.90000	-58.85702	-58.85393	-58.84520	
45.92500	-58.85040	-58.84734	-58.83868	
45.95000	-58.84376	-58.84072	-58.83212	
45.97500	-58.83709	-58.83407	-58.82553	
46.00000	-58.83039	-58.82739	-58.81892	
46.02500	-58.82367	-58.82069	-58.81227	
46.05000	-58.81692	-58.81396	-58.80560	
46.07500	-58.81014	-58.80720	-58.79891	
46.10000	-58.80334	-58.80042	-58.79219	
46.12500	-58.79651	-58.79362	-58.78544	
46.15000	-58.78967	-58.78679	-58.77867	
46.17500	-58.78280	-58.77994	-58.77188	
46.20000	-58.77591	-58.77307	-58.76507	
46.22500	-58.76899	-58.76618	-58.75823	
46.25000	-58.76206	-58.75927	-58.75138	
46.27500	-58.75512	-58.75234	-58.74450	
46.30000	-58.74815	-58.74539	-58.73761	
46.32500	-58.74117	-58.73843	-58.73070	
46.35000	-58.73417	-58.73145	-58.72377	
46.37500	-58.72715	-58.72445	-58.71683	
46.40000	-58.72012	-58.71744	-58.70987	
46.42500	-58.71308	-58.71042	-58.70290	
46.45000	-58.70602	-58.70338	-58.69591	
46.47500	-58.69895	-58.69632	-58.68891	
46.50000	-58.69187	-58.68926	-58.68190	
46.52500	-58.68477	-58.68219	-58.67488	
46.55000	-58.67767	-58.67510	-58.66784	
46.57500	-58.67056	-58.66800	-58.66079	
46.60000	-58.66343	-58.66090	-58.65374	
46.62500	-58.65630	-58.65378	-58.64667	
46.65000	-58.64916	-58.64666	-58.63960	
46.67500	-58.64202	-58.63953	-58.63252	
46.70000	-58.63486	-58.63240	-58.62543	
46.72500	-58.62770	-58.62525	-58.61833	
46.75000	-58.62054	-58.61810	-58.61123	
46.77500	-58.61337	-58.61095	-58.60412	
46.80000	-58.60619	-58.60379	-58.59701	
46.82500	-58.59901	-58.59663	-58.58989	
46.85000	-58.59183	-58.58946	-58.58277	
46.87500	-58.58464	-58.58229	-58.57565	
46.90000	-58.57746	-58.57512	-58.56852	
46.92500	-58.57027	-58.56795	-58.56139	
46.95000	-58.56308	-58.56077	-58.55426	
46.97500	-58.55589	-58.55360	-58.54713	
47.00000	-58.54870	-58.54642	-58.54000	
47.02500	-58.54151	-58.53925	-58.53286	
47.05000	-58.53432	-58.53207	-58.52573	
47.07500	-58.52713	-58.52490	-58.51860	
47.10000	-58.51994	-58.51773	-58.51147	
47.12500	-58.51276	-58.51056	-58.50434	
47.15000	-58.50557	-58.50339	-58.49721	
47.17500	-58.49839	-58.49622	-58.49009	
47.20000	-58.49122	-58.48906	-58.48297	
47.22500	-58.48405	-58.48190	-58.47585	
47.25000	-58.47688	-58.47475	-58.46874	
47.27500	-58.46972	-58.46760	-58.46163	
47.30000	-58.46256	-58.46046	-58.45452	
47.32500	-58.45541	-58.45332	-58.44742	
47.35000	-58.44826	-58.44619	-58.44033	
47.37500	-58.44112	-58.43906	-58.43324	
47.40000	-58.43399	-58.43194	-58.42616	
47.42500	-58.42686	-58.42483	-58.41909	
47.45000	-58.41975	-58.41773	-58.41202	
47.47500	-58.41264	-58.41063	-58.40496	
47.50000	-58.40553	-58.40354	-58.39791	
47.52500	-58.39844	-58.39646	-58.39086	
47.55000	-58.39136	-58.38939	-58.38382	
47.57500	-58.38428	-58.38232	-58.37680	
47.60000	-58.37721	-58.37527	-58.36978	
47.62500	-58.37016	-58.36823	-58.36277	
47.65000	-58.36311	-58.36119	-58.35577	
47.67500	-58.35608	-58.35417	-58.34878	
47.70000	-58.34905	-58.34716	-58.34181	
47.72500	-58.34204	-58.34016	-58.33484	
47.75000	-58.33504	-58.33317	-58.32788	
47.77500	-58.32805	-58.32619	-58.32094	
47.80000	-58.32107	-58.31922	-58.31400	
47.82500	-58.31410	-58.31227	-58.30708	
47.85000	-58.30715	-58.30533	-58.30017	
47.87500	-58.30021	-58.29840	-58.29328	
47.90000	-58.29328	-58.29148	-58.28639	
47.92500	-58.28637	-58.28458	-58.27952	
47.95000	-58.27947	-58.27769	-58.27266	
47.97500	-58.27258	-58.27081	-58.26582	
48.00000	-58.26571	-58.26395	-58.25899	
48.02500	-58.25885	-58.25710	-58.25217	
48.05000	-58.25200	-58.25027	-58.24537	
48.07500	-58.24517	-58.24345	-58.23858	
48.10000	-58.23836	-58.23665	-58.23181	
48.12500	-58.23156	-58.22986	-58.22505	
48.15000	-58.22478	-58.22309	-58.21831	
48.17500	-58.21801	-58.21633	-58.21158	
48.20000	-58.21126	-58.20959	-58.20487	
48.22500	-58.20452	-58.20286	-58.19817	
48.25000	-58.19780	-58.19615	-58.19149	
48.27500	-58.19109	-58.18946	-58.18482	
48.30000	-58.18441	-58.18278	-58.17817	
48.32500	-58.17774	-58.17612	-58.17154	
48.35000	-58.17108	-58.16948	-58.16493	
48.37500	-58.16445	-58.16285	-58.15833	
48.40000	-58.15783	-58.15624	-58.15175	
48.42500	-58.15123	-58.14965	-58.14518	
48.45000	-58.14464	-58.14307	-58.13864	
48.47500	-58.13808	-58.13652	-58.13211	
48.50000	-58.13153	-58.12998	-58.12559	
48.52500	-58.12500	-58.12346	-58.11910	
48.55000	-58.11849	-58.11696	-58.11262	
48.57500	-58.11199	-58.11047	-58.10617	
48.60000	-58.10552	-58.10401	-58.09973	
48.62500	-58.09906	-58.09756	-58.09331	
48.65000	-58.09263	-58.09113	-58.08690	
48.67500	-58.08621	-58.08472	-58.08052	
48.70000	-58.07981	-58.07833	-58.07415	
48.72500	-58.07343	-58.07196	-58.06781	
48.75000	-58.06707	-58.06561	-58.06148	
48.77500	-58.06073	-58.05928	-58.05517	
48.80000	-58.05440	-58.05296	-58.04889	
48.82500	-58.04810	-58.04667	-58.04262	
48.85000	-58.04182	-58.04040	-58.03637	
48.87500	-58.03556	-58.03414	-58.03014	
48.90000	-58.02932	-58.02791	-58.02393	
48.92500	-58.02309	-58.02169	-58.01774	
48.95000	-58.01689	-58.01550	-58.01157	
48.97500	-58.01071	-58.00933	-58.00542	
49.00000	-58.00455	-58.00317	-57.99929	
49.02500	-57.99841	-57.99704	-57.99318	
49.05000	-57.99229	-57.99093	-57.98709	
49.07500	-57.98619	-57.98484	-57.98102	
49.10000	-57.98011	-57.97877	-57.97497	
49.12500	-57.97405	-57.97272	-57.96894	
49.15000	-57.96801	-57.96669	-57.96294	
49.17500	-57.96200	-57.96068	-57.95695	
49.20000	-57.95600	-57.95469	-57.95098	
49.22500	-57.95003	-57.94873	-57.94504	
49.25000	-57.94408	-57.94278	-57.93912	
49.27500	-57.93814	-57.93686	-57.93321	
49.30000	-57.93223	-57.93095	-57.92733	
49.32500	-57.92634	-57.92507	-57.92147	
49.35000	-57.92048	-57.91921	-57.91563	
49.37500	-57.91463	-57.91337	-57.90981	
49.40000	-57.90881	-57.90756	-57.90402	
49.42500	-57.90300	-57.90176	-57.89824	
49.45000	-57.89722	-57.89599	-57.89249	
49.47500	-57.89146	-57.89023	-57.88676	
49.50000	-57.88572	-57.88450	-57.88105	
49.52500	-57.88001	-57.87879	-57.87536	
49.55000	-57.87431	-57.87310	-57.86969	
49.57500	-57.86864	-57.86744	-57.86404	
49.60000	-57.86299	-57.86179	-57.85842	
49.62500	-57.85736	-57.85617	-57.85281	
49.65000	-57.85175	-57.85057	-57.84723	
49.67500	-57.84617	-57.84499	-57.84167	
49.70000	-57.84060	-57.83944	-57.83614	
49.72500	-57.83506	-57.83390	-57.83062	
49.75000	-57.82954	-57.82839	-57.82513	
49.77500	-57.82404	-57.82290	-57.81966	
49.80000	-57.81857	-57.81743	-57.81421	
49.82500	-57.81312	-57.81198	-57.80878	
49.85000	-57.80769	-57.80656	-57.80337	
49.87500	-57.80228	-57.80116	-57.79799	
49.90000	-57.79689	-57.79578	-57.79263	
49.92500	-57.79153	-57.79042	-57.78729	
49.95000	-57.78618	-57.78508	-57.78197	
49.97500	-57.78086	-57.77977	-57.77667	
50.00000	-57.77556	-57.77448	-57.77140	
50.02500	-57.77029	-57.76921	-57.76614	
50.05000	-57.76504	-57.76396	-57.76091	
50.07500	-57.75980	-57.75873	-57.75571	
50.10000	-57.75459	-57.75353	-57.75052	
50.12500	-57.74941	-57.74835	-57.74536	
50.15000	-57.74424	-57.74319	-57.74021	
50.17500	-57.73910	-57.73805	-57.73509	
50.20000	-57.73398	-57.73294	-57.73000	
50.22500	-57.72888	-57.72785	-57.72492	
50.25000	-57.72380	-57.72278	-57.71987	
50.27500	-57.71875	-57.71773	-57.71483	
50.30000	-57.71372	-57.71270	-57.70983	
50.32500	-57.70871	-57.70770	-57.70484	
50.35000	-57.70372	-57.70272	-57.69987	
50.37500	-57.69876	-57.69776	-57.69493	
50.40000	-57.69381	-57.69282	-57.69001	
50.42500	-57.68889	-57.68790	-57.68511	
50.45000	-57.68399	-57.68301	-57.68023	
50.47500	-57.67912	-57.67814	-57.67537	
50.50000	-57.67426	-57.67329	-57.67054	
50.52500	-57.66943	-57.66846	-57.66573	
50.55000	-57.66462	-57.66366	-57.66094	
50.57500	-57.65983	-57.65887	-57.65617	
50.60000	-57.65506	-57.65411	-57.65142	
50.62500	-57.65032	-57.64937	-57.64670	
50.65000	-57.64559	-57.64465	-57.64199	
50.67500	-57.64089	-57.63996	-57.63731	
50.70000	-57.63621	-57.63528	-57.63265	
50.72500	-57.63156	-57.63063	-57.62802	
50.75000	-57.62692	-57.62600	-57.62340	
50.77500	-57.62231	-57.62139	-57.61881	
50.80000	-57.61771	-57.61681	-57.61423	
50.82500	-57.61314	-57.61224	-57.60968	
50.85000	-57.60860	-57.60770	-57.60515	
50.87500	-57.60407	-57.60318	-57.60064	
50.90000	-57.59956	-57.59867	-57.59616	
50.92500	-57.59508	-57.59420	-57.59169	
50.95000	-57.59062	-57.58974	-57.58725	
50.97500	-57.58618	-57.58530	-57.58283	
51.00000	-57.58176	-57.58089	-57.57843	
51.02500	-57.57736	-57.57650	-57.57405	
51.05000	-57.57298	-57.57212	-57.56969	
51.07500	-57.56863	-57.56777	-57.56535	
51.10000	-57.56429	-57.56344	-57.56104	
51.12500	-57.55998	-57.55914	-57.55674	
51.15000	-57.55569	-57.55485	-57.55247	
51.17500	-57.55142	-57.55059	-57.54822	
51.20000	-57.54717	-57.54634	-57.54399	
51.22500	-57.54294	-57.54212	-57.53978	
51.25000	-57.53874	-57.53792	-57.53559	
51.27500	-57.53455	-57.53374	-57.53142	
51.30000	-57.53039	-57.52958	-57.52727	
51.32500	-57.52624	-57.52544	-57.52314	
51.35000	-57.52212	-57.52132	-57.51904	
51.37500	-57.51802	-57.51722	-57.51495	
51.40000	-57.51394	-57.51314	-57.51089	
51.42500	-57.50988	-57.50909	-57.50685	
51.45000	-57.50584	-57.50505	-57.50282	
51.47500	-57.50182	-57.50104	-57.49882	
51.50000	-57.49782	-57.49704	-57.49484	
51.52500	-57.49384	-57.49307	-57.49088	
51.55000	-57.48989	-57.48912	-57.48693	
51.57500	-57.48595	-57.48518	-57.48301	
51.60000	-57.48203	-57.48127	-57.47911	
51.62500	-57.47814	-57.47738	-57.47523	
51.65000	-57.47426	-57.47351	-57.47137	
51.67500	-57.47041	-57.46966	-57.46753	
51.70000	-57.46657	-57.46583	-57.46371	
51.72500	-57.46276	-57.46201	-57.45991	
51.75000	-57.45896	-57.45822	-57.45613	
51.77500	-57.45519	-57.45445	-57.45237	
51.80000	-57.45143	-57.45070	-57.44863	
51.82500	-57.44770	-57.44697	-57.44491	
51.85000	-57.44398	-57.44326	-57.44121	
51.87500	-57.44028	-57.43957	-57.43753	
51.90000	-57.43661	-57.43589	-57.43387	
51.92500	-57.43295	-57.43224	-57.43023	
51.95000	-57.42932	-57.42861	-57.42661	
51.97500	-57.42570	-57.42500	-57.42301	
52.00000	-57.42210	-57.42140	-57.41942	
52.02500	-57.41852	-57.41783	-57.41586	
52.05000	-57.41496	-57.41427	-57.41231	
52.07500	-57.41143	-57.41074	-57.40879	
52.10000	-57.40791	-57.40722	-57.40528	
52.12500	-57.40440	-57.40372	-57.40180	
52.15000	-57.40092	-57.40025	-57.39833	
52.17500	-57.39746	-57.39679	-57.39488	
52.20000	-57.39402	-57.39335	-57.39145	
52.22500	-57.39059	-57.38993	-57.38804	
52.25000	-57.38719	-57.38652	-57.38465	
52.27500	-57.38380	-57.38314	-57.38127	
52.30000	-57.38043	-57.37978	-57.37792	
52.32500	-57.37708	-57.37643	-57.37458	
52.35000	-57.37375	-57.37310	-57.37127	
52.37500	-57.37044	-57.36979	-57.36797	
52.40000	-57.36715	-57.36650	-57.36469	
52.42500	-57.36387	-57.36323	-57.36143	
52.45000	-57.36061	-57.35998	-57.35818	
52.47500	-57.35738	-57.35674	-57.35496	
52.50000	-57.35416	-57.35353	-57.35175	
52.52500	-57.35095	-57.35033	-57.34856	
52.55000	-57.34777	-57.34715	-57.34539	
52.57500	-57.34460	-57.34399	-57.34224	
52.60000	-57.34146	-57.34084	-57.33910	
52.62500	-57.33833	-57.33772	-57.33598	
52.65000	-57.33521	-57.33461	-57.33288	
52.67500	-57.33212	-57.33152	-57.32980	
52.70000	-57.32904	-57.32844	-57.32674	
52.72500	-57.32599	-57.32539	-57.32369	
52.75000	-57.32295	-57.32235	-57.32066	
52.77500	-57.31992	-57.31933	-57.31765	
52.80000	-57.31692	-57.31633	-57.31466	
52.82500	-57.31393	-57.31334	-57.31168	
52.85000	-57.31096	-57.31037	-57.30872	
52.87500	-57.30800	-57.30742	-57.30578	
52.90000	-57.30507	-57.30449	-57.30286	
52.92500	-57.30215	-57.30157	-57.29995	
52.95000	-57.29925	-57.29868	-57.29706	
52.97500	-57.29636	-57.29579	-57.29418	
53.00000	-57.29349	-57.29293	-57.29133	
53.02500	-57.29064	-57.29008	-57.28849	
53.05000	-57.28781	-57.28725	-57.28566	
53.07500	-57.28499	-57.28443	-57.28286	
53.10000	-57.28219	-57.28164	-57.28007	
53.12500	-57.27940	-57.27885	-57.27730	
53.15000	-57.27664	-57.27609	-57.27454	
53.17500	-57.27388	-57.27334	-57.27180	
53.20000	-57.27115	-57.27061	-57.26908	
53.22500	-57.26843	-57.26789	-57.26637	
53.25000	-57.26573	-57.26519	-57.26368	
53.27500	-57.26304	-57.26251	-57.26100	
53.30000	-57.26037	-57.25984	-57.25834	
53.32500	-57.25772	-57.25719	-57.25570	
53.35000	-57.25508	-57.25456	-57.25307	
53.37500	-57.25246	-57.25194	-57.25046	
53.40000	-57.24986	-57.24934	-57.24787	
53.42500	-57.24727	-57.24675	-57.24529	
53.45000	-57.24469	-57.24418	-57.24272	
53.47500	-57.24213	-57.24162	-57.24018	
53.50000	-57.23959	-57.23908	-57.23764	
53.52500	-57.23706	-57.23656	-57.23513	
53.55000	-57.23455	-57.23405	-57.23262	
53.57500	-57.23206	-57.23156	-57.23014	
53.60000	-57.22957	-57.22908	-57.22767	
53.62500	-57.22711	-57.22661	-57.22521	
53.65000	-57.22466	-57.22417	-57.22277	
53.67500	-57.22222	-57.22173	-57.22035	
53.70000	-57.21980	-57.21932	-57.21794	
53.72500	-57.21740	-57.21691	-57.21554	
53.75000	-57.21501	-57.21453	-57.21316	
53.77500	-57.21263	-57.21215	-57.21080	
53.80000	-57.21027	-57.20980	-57.20844	
53.82500	-57.20793	-57.20745	-57.20611	
53.85000	-57.20560	-57.20513	-57.20379	
53.87500	-57.20328	-57.20281	-57.20148	
53.90000	-57.20098	-57.20051	-57.19919	
53.92500	-57.19869	-57.19823	-57.19691	
53.95000	-57.19642	-57.19596	-57.19465	
53.97500	-57.19416	-57.19370	-57.19240	
54.00000	-57.19192	-57.19146	-57.19016	
54.02500	-57.18969	-57.18923	-57.18794	
54.05000	-57.18747	-57.18702	-57.18574	
54.07500	-57.18527	-57.18482	-57.18355	
54.10000	-57.18308	-57.18264	-57.18137	
54.12500	-57.18091	-57.18047	-57.17920	
54.15000	-57.17875	-57.17831	-57.17705	
54.17500	-57.17661	-57.17617	-57.17492	
54.20000	-57.17447	-57.17404	-57.17279	
54.22500	-57.17236	-57.17192	-57.17068	
54.25000	-57.17025	-57.16982	-57.16859	
54.27500	-57.16816	-57.16773	-57.16651	
54.30000	-57.16608	-57.16566	-57.16444	
54.32500	-57.16402	-57.16359	-57.16238	
54.35000	-57.16197	-57.16155	-57.16034	
54.37500	-57.15993	-57.15951	-57.15831	
54.40000	-57.15791	-57.15749	-57.15630	
54.42500	-57.15590	-57.15548	-57.15429	
54.45000	-57.15390	-57.15349	-57.15231	
54.47500	-57.15192	-57.15150	-57.15033	
54.50000	-57.14995	-57.14953	-57.14837	
54.52500	-57.14799	-57.14758	-57.14642	
54.55000	-57.14604	-57.14564	-57.14448	
54.57500	-57.14411	-57.14370	-57.14255	
54.60000	-57.14219	-57.14179	-57.14064	
54.62500	-57.14028	-57.13988	-57.13874	
54.65000	-57.13839	-57.13799	-57.13686	
54.67500	-57.13651	-57.13611	-57.13498	
54.70000	-57.13464	-57.13424	-57.13312	
54.72500	-57.13278	-57.13239	-57.13127	
54.75000	-57.13094	-57.13054	-57.12944	
54.77500	-57.12910	-57.12871	-57.12761	
54.80000	-57.12728	-57.12690	-57.12580	
54.82500	-57.12548	-57.12509	-57.12400	
54.85000	-57.12368	-57.12330	-57.12221	
54.87500	-57.12190	-57.12152	-57.12043	
54.90000	-57.12012	-57.11975	-57.11867	
54.92500	-57.11837	-57.11799	-57.11692	
54.95000	-57.11662	-57.11624	-57.11518	
54.97500	-57.11488	-57.11451	-57.11345	
55.00000	-57.11316	-57.11279	-57.11173	
55.02500	-57.11145	-57.11108	-57.11003	
55.05000	-57.10974	-57.10938	-57.10833	
55.07500	-57.10806	-57.10769	-57.10665	
55.10000	-57.10638	-57.10601	-57.10498	
55.12500	-57.10471	-57.10435	-57.10332	
55.15000	-57.10306	-57.10270	-57.10168	
55.17500	-57.10141	-57.10106	-57.10004	
55.20000	-57.09978	-57.09943	-57.09841	
55.22500	-57.09816	-57.09781	-57.09680	
55.25000	-57.09655	-57.09620	-57.09520	
55.27500	-57.09495	-57.09460	-57.09361	
55.30000	-57.09336	-57.09302	-57.09203	
55.32500	-57.09179	-57.09144	-57.09046	
55.35000	-57.09022	-57.08988	-57.08890	
55.37500	-57.08867	-57.08832	-57.08735	
55.40000	-57.08712	-57.08678	-57.08581	
55.42500	-57.08559	-57.08525	-57.08429	
55.45000	-57.08407	-57.08373	-57.08277	
55.47500	-57.08256	-57.08222	-57.08127	
55.50000	-57.08106	-57.08072	-57.07977	
55.52500	-57.07956	-57.07923	-57.07829	
55.55000	-57.07808	-57.07775	-57.07681	
55.57500	-57.07661	-57.07629	-57.07535	
55.60000	-57.07516	-57.07483	-57.07390	
55.62500	-57.07371	-57.07338	-57.07245	
55.65000	-57.07227	-57.07194	-57.07102	
55.67500	-57.07084	-57.07052	-57.06960	
55.70000	-57.06942	-57.06910	-57.06819	
55.72500	-57.06801	-57.06769	-57.06679	
55.75000	-57.06661	-57.06630	-57.06539	
55.77500	-57.06522	-57.06491	-57.06401	
55.80000	-57.06385	-57.06353	-57.06264	
55.82500	-57.06248	-57.06216	-57.06128	
55.85000	-57.06112	-57.06081	-57.05992	
55.87500	-57.05977	-57.05946	-57.05858	
55.90000	-57.05843	-57.05812	-57.05725	
55.92500	-57.05710	-57.05679	-57.05592	
55.95000	-57.05578	-57.05547	-57.05461	
55.97500	-57.05447	-57.05417	-57.05330	
56.00000	-57.05317	-57.05287	-57.05201	
56.02500	-57.05188	-57.05158	-57.05072	
56.05000	-57.05059	-57.05029	-57.04945	
56.07500	-57.04932	-57.04902	-57.04818	
56.10000	-57.04806	-57.04776	-57.04692	
56.12500	-57.04680	-57.04651	-57.04567	
56.15000	-57.04556	-57.04526	-57.04443	
56.17500	-57.04432	-57.04403	-57.04320	
56.20000	-57.04309	-57.04280	-57.04198	
56.22500	-57.04187	-57.04159	-57.04077	
56.25000	-57.04066	-57.04038	-57.03956	
56.27500	-57.03946	-57.03918	-57.03837	
56.30000	-57.03827	-57.03799	-57.03718	
56.32500	-57.03709	-57.03681	-57.03601	
56.35000	-57.03592	-57.03563	-57.03484	
56.37500	-57.03475	-57.03447	-57.03368	
56.40000	-57.03359	-57.03332	-57.03253	
56.42500	-57.03244	-57.03217	-57.03138	
56.45000	-57.03131	-57.03103	-57.03025	
56.47500	-57.03017	-57.02990	-57.02912	
56.50000	-57.02905	-57.02878	-57.02801	
56.52500	-57.02794	-57.02767	-57.02690	
56.55000	-57.02683	-57.02656	-57.02580	
56.57500	-57.02573	-57.02547	-57.02470	
56.60000	-57.02464	-57.02438	-57.02362	
56.62500	-57.02356	-57.02330	-57.02254	
56.65000	-57.02249	-57.02223	-57.02148	
56.67500	-57.02142	-57.02116	-57.02042	
56.70000	-57.02037	-57.02011	-57.01936	
56.72500	-57.01932	-57.01906	-57.01832	
56.75000	-57.01828	-57.01802	-57.01728	
56.77500	-57.01724	-57.01699	-57.01626	
56.80000	-57.01622	-57.01596	-57.01524	
56.82500	-57.01520	-57.01495	-57.01422	
56.85000	-57.01419	-57.01394	-57.01322	
56.87500	-57.01319	-57.01294	-57.01222	
56.90000	-57.01220	-57.01194	-57.01123	
56.92500	-57.01121	-57.01096	-57.01025	
56.95000	-57.01023	-57.00998	-57.00928	
56.97500	-57.00926	-57.00901	-57.00831	
57.00000	-57.00829	-57.00805	-57.00735	
57.02500	-57.00734	-57.00709	-57.00640	
57.05000	-57.00639	-57.00614	-57.00545	
57.07500	-57.00545	-57.00520	-57.00452	
57.10000	-57.00451	-57.00427	-57.00359	
57.12500	-57.00358	-57.00334	-57.00266	
57.15000	-57.00266	-57.00243	-57.00175	
57.17500	-57.00175	-57.00151	-57.00084	
57.20000	-57.00084	-57.00061	-56.99994	
57.22500	-56.99995	-56.99971	-56.99904	
57.25000	-56.99905	-56.99882	-56.99816	
57.27500	-56.99817	-56.99794	-56.99728	
57.30000	-56.99729	-56.99706	-56.99640	
57.32500	-56.99642	-56.99619	-56.99554	
57.35000	-56.99556	-56.99533	-56.99468	
57.37500	-56.99470	-56.99447	-56.99383	
57.40000	-56.99385	-56.99362	-56.99298	
57.42500	-56.99300	-56.99278	-56.99214	
57.45000	-56.99217	-56.99194	-56.99131	
57.47500	-56.99134	-56.99111	-56.99048	
57.50000	-56.99051	-56.99029	-56.98966	
57.52500	-56.98970	-56.98947	-56.98885	
57.55000	-56.98888	-56.98867	-56.98804	
57.57500	-56.98808	-56.98786	-56.98724	
57.60000	-56.98728	-56.98707	-56.98645	
57.62500	-56.98649	-56.98627	-56.98566	
57.65000	-56.98571	-56.98549	-56.98488	
57.67500	-56.98493	-56.98471	-56.98411	
57.70000	-56.98415	-56.98394	-56.98334	
57.72500	-56.98339	-56.98318	-56.98257	
57.75000	-56.98263	-56.98242	-56.98182	
57.77500	-56.98187	-56.98166	-56.98107	
57.80000	-56.98113	-56.98092	-56.98033	
57.82500	-56.98038	-56.98018	-56.97959	
57.85000	-56.97965	-56.97944	-56.97886	
57.87500	-56.97892	-56.97871	-56.97813	
57.90000	-56.97819	-56.97799	-56.97741	
57.92500	-56.97748	-56.97727	-56.97670	
57.95000	-56.97676	-56.97656	-56.97599	
57.97500	-56.97606	-56.97586	-56.97529	
58.00000	-56.97536	-56.97516	-56.97459	
58.02500	-56.97466	-56.97446	-56.97390	
58.05000	-56.97397	-56.97378	-56.97321	
58.07500	-56.97329	-56.97309	-56.97253	
58.10000	-56.97261	-56.97242	-56.97186	
58.12500	-56.97194	-56.97175	-56.97119	
58.15000	-56.97127	-56.97108	-56.97053	
58.17500	-56.97061	-56.97042	-56.96987	
58.20000	-56.96996	-56.96977	-56.96922	
58.22500	-56.96931	-56.96912	-56.96857	
58.25000	-56.96866	-56.96847	-56.96793	
58.27500	-56.96802	-56.96783	-56.96730	
58.30000	-56.96739	-56.96720	-56.96667	
58.32500	-56.96676	-56.96657	-56.96604	
58.35000	-56.96614	-56.96595	-56.96542	
58.37500	-56.96552	-56.96534	-56.96481	
58.40000	-56.96491	-56.96472	-56.96420	
58.42500	-56.96430	-56.96412	-56.96360	
58.45000	-56.96370	-56.96352	-56.96300	
