# cellid, swcid, cloneid, SWC file path, position&rotation file, Synapse information file
$ RN 4000
1 78 29 ../input/swc/rn0514/orn0078.swc none none
1 79 29 ../input/swc/rn0514/orn0079.swc none none
1 80 29 ../input/swc/rn0514/orn0080.swc none none
1 81 29 ../input/swc/rn0514/orn0081.swc none none
1 82 29 ../input/swc/rn0514/orn0082.swc none none
1 83 29 ../input/swc/rn0514/orn0083.swc none none
1 84 29 ../input/swc/rn0514/orn0084.swc none none
1 85 29 ../input/swc/rn0514/orn0085.swc none none
1 86 29 ../input/swc/rn0514/orn0086.swc none none
1 87 29 ../input/swc/rn0514/orn0087.swc none none
1 88 29 ../input/swc/rn0514/orn0088.swc none none
1 89 29 ../input/swc/rn0514/orn0089.swc none none
1 90 29 ../input/swc/rn0514/orn0090.swc none none
1 91 29 ../input/swc/rn0514/orn0091.swc none none
1 92 29 ../input/swc/rn0514/orn0092.swc none none
1 93 29 ../input/swc/rn0514/orn0093.swc none none
1 94 29 ../input/swc/rn0514/orn0094.swc none none
1 95 29 ../input/swc/rn0514/orn0095.swc none none
1 96 29 ../input/swc/rn0514/orn0096.swc none none
1 97 29 ../input/swc/rn0514/orn0097.swc none none
1 98 29 ../input/swc/rn0514/orn0098.swc none none
1 99 29 ../input/swc/rn0514/orn0099.swc none none
1 0 30 ../input/swc/rn0514/orn0000.swc none none
1 1 30 ../input/swc/rn0514/orn0001.swc none none
1 2 30 ../input/swc/rn0514/orn0002.swc none none
1 3 30 ../input/swc/rn0514/orn0003.swc none none
1 4 30 ../input/swc/rn0514/orn0004.swc none none
1 5 30 ../input/swc/rn0514/orn0005.swc none none
1 6 30 ../input/swc/rn0514/orn0006.swc none none
1 7 30 ../input/swc/rn0514/orn0007.swc none none
1 8 30 ../input/swc/rn0514/orn0008.swc none none
1 9 30 ../input/swc/rn0514/orn0009.swc none none
1 10 30 ../input/swc/rn0514/orn0010.swc none none
1 11 30 ../input/swc/rn0514/orn0011.swc none none
1 12 30 ../input/swc/rn0514/orn0012.swc none none
1 13 30 ../input/swc/rn0514/orn0013.swc none none
1 14 30 ../input/swc/rn0514/orn0014.swc none none
1 15 30 ../input/swc/rn0514/orn0015.swc none none
1 16 30 ../input/swc/rn0514/orn0016.swc none none
1 17 30 ../input/swc/rn0514/orn0017.swc none none
1 18 30 ../input/swc/rn0514/orn0018.swc none none
1 19 30 ../input/swc/rn0514/orn0019.swc none none
1 20 30 ../input/swc/rn0514/orn0020.swc none none
1 21 30 ../input/swc/rn0514/orn0021.swc none none
1 22 30 ../input/swc/rn0514/orn0022.swc none none
1 23 30 ../input/swc/rn0514/orn0023.swc none none
1 24 30 ../input/swc/rn0514/orn0024.swc none none
1 25 30 ../input/swc/rn0514/orn0025.swc none none
1 26 30 ../input/swc/rn0514/orn0026.swc none none
1 27 30 ../input/swc/rn0514/orn0027.swc none none
1 28 30 ../input/swc/rn0514/orn0028.swc none none
1 29 30 ../input/swc/rn0514/orn0029.swc none none
1 30 30 ../input/swc/rn0514/orn0030.swc none none
1 31 30 ../input/swc/rn0514/orn0031.swc none none
1 32 30 ../input/swc/rn0514/orn0032.swc none none
1 33 30 ../input/swc/rn0514/orn0033.swc none none
1 34 30 ../input/swc/rn0514/orn0034.swc none none
1 35 30 ../input/swc/rn0514/orn0035.swc none none
1 36 30 ../input/swc/rn0514/orn0036.swc none none
1 37 30 ../input/swc/rn0514/orn0037.swc none none
1 38 30 ../input/swc/rn0514/orn0038.swc none none
1 39 30 ../input/swc/rn0514/orn0039.swc none none
1 40 30 ../input/swc/rn0514/orn0040.swc none none
1 41 30 ../input/swc/rn0514/orn0041.swc none none
1 42 30 ../input/swc/rn0514/orn0042.swc none none
1 43 30 ../input/swc/rn0514/orn0043.swc none none
1 44 30 ../input/swc/rn0514/orn0044.swc none none
1 45 30 ../input/swc/rn0514/orn0045.swc none none
1 46 30 ../input/swc/rn0514/orn0046.swc none none
1 47 30 ../input/swc/rn0514/orn0047.swc none none
1 48 30 ../input/swc/rn0514/orn0048.swc none none
1 49 30 ../input/swc/rn0514/orn0049.swc none none
1 50 30 ../input/swc/rn0514/orn0050.swc none none
1 51 30 ../input/swc/rn0514/orn0051.swc none none
1 52 30 ../input/swc/rn0514/orn0052.swc none none
1 53 30 ../input/swc/rn0514/orn0053.swc none none
1 54 30 ../input/swc/rn0514/orn0054.swc none none
1 55 30 ../input/swc/rn0514/orn0055.swc none none
1 56 30 ../input/swc/rn0514/orn0056.swc none none
1 57 30 ../input/swc/rn0514/orn0057.swc none none
1 58 30 ../input/swc/rn0514/orn0058.swc none none
1 59 30 ../input/swc/rn0514/orn0059.swc none none
1 60 30 ../input/swc/rn0514/orn0060.swc none none
1 61 30 ../input/swc/rn0514/orn0061.swc none none
1 62 30 ../input/swc/rn0514/orn0062.swc none none
1 63 30 ../input/swc/rn0514/orn0063.swc none none
1 64 30 ../input/swc/rn0514/orn0064.swc none none
1 65 30 ../input/swc/rn0514/orn0065.swc none none
1 66 30 ../input/swc/rn0514/orn0066.swc none none
1 67 30 ../input/swc/rn0514/orn0067.swc none none
1 68 30 ../input/swc/rn0514/orn0068.swc none none
1 69 30 ../input/swc/rn0514/orn0069.swc none none
1 70 30 ../input/swc/rn0514/orn0070.swc none none
1 71 30 ../input/swc/rn0514/orn0071.swc none none
1 72 30 ../input/swc/rn0514/orn0072.swc none none
1 73 30 ../input/swc/rn0514/orn0073.swc none none
1 74 30 ../input/swc/rn0514/orn0074.swc none none
1 75 30 ../input/swc/rn0514/orn0075.swc none none
1 76 30 ../input/swc/rn0514/orn0076.swc none none
1 77 30 ../input/swc/rn0514/orn0077.swc none none
1 78 30 ../input/swc/rn0514/orn0078.swc none none
1 79 30 ../input/swc/rn0514/orn0079.swc none none
1 80 30 ../input/swc/rn0514/orn0080.swc none none
1 81 30 ../input/swc/rn0514/orn0081.swc none none
1 82 30 ../input/swc/rn0514/orn0082.swc none none
1 83 30 ../input/swc/rn0514/orn0083.swc none none
1 84 30 ../input/swc/rn0514/orn0084.swc none none
1 85 30 ../input/swc/rn0514/orn0085.swc none none
1 86 30 ../input/swc/rn0514/orn0086.swc none none
1 87 30 ../input/swc/rn0514/orn0087.swc none none
1 88 30 ../input/swc/rn0514/orn0088.swc none none
1 89 30 ../input/swc/rn0514/orn0089.swc none none
1 90 30 ../input/swc/rn0514/orn0090.swc none none
1 91 30 ../input/swc/rn0514/orn0091.swc none none
1 92 30 ../input/swc/rn0514/orn0092.swc none none
1 93 30 ../input/swc/rn0514/orn0093.swc none none
1 94 30 ../input/swc/rn0514/orn0094.swc none none
1 95 30 ../input/swc/rn0514/orn0095.swc none none
1 96 30 ../input/swc/rn0514/orn0096.swc none none
1 97 30 ../input/swc/rn0514/orn0097.swc none none
1 98 30 ../input/swc/rn0514/orn0098.swc none none
1 99 30 ../input/swc/rn0514/orn0099.swc none none
1 0 31 ../input/swc/rn0514/orn0000.swc none none
1 1 31 ../input/swc/rn0514/orn0001.swc none none
1 2 31 ../input/swc/rn0514/orn0002.swc none none
1 3 31 ../input/swc/rn0514/orn0003.swc none none
1 4 31 ../input/swc/rn0514/orn0004.swc none none
1 5 31 ../input/swc/rn0514/orn0005.swc none none
1 6 31 ../input/swc/rn0514/orn0006.swc none none
1 7 31 ../input/swc/rn0514/orn0007.swc none none
1 8 31 ../input/swc/rn0514/orn0008.swc none none
1 9 31 ../input/swc/rn0514/orn0009.swc none none
1 10 31 ../input/swc/rn0514/orn0010.swc none none
1 11 31 ../input/swc/rn0514/orn0011.swc none none
1 12 31 ../input/swc/rn0514/orn0012.swc none none
1 13 31 ../input/swc/rn0514/orn0013.swc none none
1 14 31 ../input/swc/rn0514/orn0014.swc none none
1 15 31 ../input/swc/rn0514/orn0015.swc none none
1 16 31 ../input/swc/rn0514/orn0016.swc none none
1 17 31 ../input/swc/rn0514/orn0017.swc none none
1 18 31 ../input/swc/rn0514/orn0018.swc none none
1 19 31 ../input/swc/rn0514/orn0019.swc none none
1 20 31 ../input/swc/rn0514/orn0020.swc none none
1 21 31 ../input/swc/rn0514/orn0021.swc none none
1 22 31 ../input/swc/rn0514/orn0022.swc none none
1 23 31 ../input/swc/rn0514/orn0023.swc none none
1 24 31 ../input/swc/rn0514/orn0024.swc none none
1 25 31 ../input/swc/rn0514/orn0025.swc none none
1 26 31 ../input/swc/rn0514/orn0026.swc none none
1 27 31 ../input/swc/rn0514/orn0027.swc none none
1 28 31 ../input/swc/rn0514/orn0028.swc none none
1 29 31 ../input/swc/rn0514/orn0029.swc none none
1 30 31 ../input/swc/rn0514/orn0030.swc none none
1 31 31 ../input/swc/rn0514/orn0031.swc none none
1 32 31 ../input/swc/rn0514/orn0032.swc none none
1 33 31 ../input/swc/rn0514/orn0033.swc none none
1 34 31 ../input/swc/rn0514/orn0034.swc none none
1 35 31 ../input/swc/rn0514/orn0035.swc none none
1 36 31 ../input/swc/rn0514/orn0036.swc none none
1 37 31 ../input/swc/rn0514/orn0037.swc none none
1 38 31 ../input/swc/rn0514/orn0038.swc none none
1 39 31 ../input/swc/rn0514/orn0039.swc none none
1 40 31 ../input/swc/rn0514/orn0040.swc none none
1 41 31 ../input/swc/rn0514/orn0041.swc none none
1 42 31 ../input/swc/rn0514/orn0042.swc none none
1 43 31 ../input/swc/rn0514/orn0043.swc none none
1 44 31 ../input/swc/rn0514/orn0044.swc none none
1 45 31 ../input/swc/rn0514/orn0045.swc none none
1 46 31 ../input/swc/rn0514/orn0046.swc none none
1 47 31 ../input/swc/rn0514/orn0047.swc none none
1 48 31 ../input/swc/rn0514/orn0048.swc none none
1 49 31 ../input/swc/rn0514/orn0049.swc none none
1 50 31 ../input/swc/rn0514/orn0050.swc none none
1 51 31 ../input/swc/rn0514/orn0051.swc none none
1 52 31 ../input/swc/rn0514/orn0052.swc none none
1 53 31 ../input/swc/rn0514/orn0053.swc none none
1 54 31 ../input/swc/rn0514/orn0054.swc none none
1 55 31 ../input/swc/rn0514/orn0055.swc none none
1 56 31 ../input/swc/rn0514/orn0056.swc none none
1 57 31 ../input/swc/rn0514/orn0057.swc none none
1 58 31 ../input/swc/rn0514/orn0058.swc none none
1 59 31 ../input/swc/rn0514/orn0059.swc none none
1 60 31 ../input/swc/rn0514/orn0060.swc none none
1 61 31 ../input/swc/rn0514/orn0061.swc none none
1 62 31 ../input/swc/rn0514/orn0062.swc none none
1 63 31 ../input/swc/rn0514/orn0063.swc none none
1 64 31 ../input/swc/rn0514/orn0064.swc none none
1 65 31 ../input/swc/rn0514/orn0065.swc none none
1 66 31 ../input/swc/rn0514/orn0066.swc none none
1 67 31 ../input/swc/rn0514/orn0067.swc none none
1 68 31 ../input/swc/rn0514/orn0068.swc none none
1 69 31 ../input/swc/rn0514/orn0069.swc none none
1 70 31 ../input/swc/rn0514/orn0070.swc none none
1 71 31 ../input/swc/rn0514/orn0071.swc none none
1 72 31 ../input/swc/rn0514/orn0072.swc none none
1 73 31 ../input/swc/rn0514/orn0073.swc none none
1 74 31 ../input/swc/rn0514/orn0074.swc none none
1 75 31 ../input/swc/rn0514/orn0075.swc none none
1 76 31 ../input/swc/rn0514/orn0076.swc none none
1 77 31 ../input/swc/rn0514/orn0077.swc none none
1 78 31 ../input/swc/rn0514/orn0078.swc none none
1 79 31 ../input/swc/rn0514/orn0079.swc none none
1 80 31 ../input/swc/rn0514/orn0080.swc none none
1 81 31 ../input/swc/rn0514/orn0081.swc none none
1 82 31 ../input/swc/rn0514/orn0082.swc none none
1 83 31 ../input/swc/rn0514/orn0083.swc none none
1 84 31 ../input/swc/rn0514/orn0084.swc none none
1 85 31 ../input/swc/rn0514/orn0085.swc none none
1 86 31 ../input/swc/rn0514/orn0086.swc none none
1 87 31 ../input/swc/rn0514/orn0087.swc none none
1 88 31 ../input/swc/rn0514/orn0088.swc none none
1 89 31 ../input/swc/rn0514/orn0089.swc none none
1 90 31 ../input/swc/rn0514/orn0090.swc none none
1 91 31 ../input/swc/rn0514/orn0091.swc none none
1 92 31 ../input/swc/rn0514/orn0092.swc none none
1 93 31 ../input/swc/rn0514/orn0093.swc none none
1 94 31 ../input/swc/rn0514/orn0094.swc none none
1 95 31 ../input/swc/rn0514/orn0095.swc none none
1 96 31 ../input/swc/rn0514/orn0096.swc none none
1 97 31 ../input/swc/rn0514/orn0097.swc none none
1 98 31 ../input/swc/rn0514/orn0098.swc none none
1 99 31 ../input/swc/rn0514/orn0099.swc none none
1 0 32 ../input/swc/rn0514/orn0000.swc none none
1 1 32 ../input/swc/rn0514/orn0001.swc none none
1 2 32 ../input/swc/rn0514/orn0002.swc none none
1 3 32 ../input/swc/rn0514/orn0003.swc none none
1 4 32 ../input/swc/rn0514/orn0004.swc none none
1 5 32 ../input/swc/rn0514/orn0005.swc none none
1 6 32 ../input/swc/rn0514/orn0006.swc none none
1 7 32 ../input/swc/rn0514/orn0007.swc none none
1 8 32 ../input/swc/rn0514/orn0008.swc none none
1 9 32 ../input/swc/rn0514/orn0009.swc none none
1 10 32 ../input/swc/rn0514/orn0010.swc none none
1 11 32 ../input/swc/rn0514/orn0011.swc none none
1 12 32 ../input/swc/rn0514/orn0012.swc none none
1 13 32 ../input/swc/rn0514/orn0013.swc none none
1 14 32 ../input/swc/rn0514/orn0014.swc none none
1 15 32 ../input/swc/rn0514/orn0015.swc none none
1 16 32 ../input/swc/rn0514/orn0016.swc none none
1 17 32 ../input/swc/rn0514/orn0017.swc none none
1 18 32 ../input/swc/rn0514/orn0018.swc none none
1 19 32 ../input/swc/rn0514/orn0019.swc none none
1 20 32 ../input/swc/rn0514/orn0020.swc none none
1 21 32 ../input/swc/rn0514/orn0021.swc none none
1 22 32 ../input/swc/rn0514/orn0022.swc none none
1 23 32 ../input/swc/rn0514/orn0023.swc none none
1 24 32 ../input/swc/rn0514/orn0024.swc none none
1 25 32 ../input/swc/rn0514/orn0025.swc none none
1 26 32 ../input/swc/rn0514/orn0026.swc none none
1 27 32 ../input/swc/rn0514/orn0027.swc none none
1 28 32 ../input/swc/rn0514/orn0028.swc none none
1 29 32 ../input/swc/rn0514/orn0029.swc none none
1 30 32 ../input/swc/rn0514/orn0030.swc none none
1 31 32 ../input/swc/rn0514/orn0031.swc none none
1 32 32 ../input/swc/rn0514/orn0032.swc none none
1 33 32 ../input/swc/rn0514/orn0033.swc none none
1 34 32 ../input/swc/rn0514/orn0034.swc none none
1 35 32 ../input/swc/rn0514/orn0035.swc none none
1 36 32 ../input/swc/rn0514/orn0036.swc none none
1 37 32 ../input/swc/rn0514/orn0037.swc none none
1 38 32 ../input/swc/rn0514/orn0038.swc none none
1 39 32 ../input/swc/rn0514/orn0039.swc none none
1 40 32 ../input/swc/rn0514/orn0040.swc none none
1 41 32 ../input/swc/rn0514/orn0041.swc none none
1 42 32 ../input/swc/rn0514/orn0042.swc none none
1 43 32 ../input/swc/rn0514/orn0043.swc none none
1 44 32 ../input/swc/rn0514/orn0044.swc none none
1 45 32 ../input/swc/rn0514/orn0045.swc none none
1 46 32 ../input/swc/rn0514/orn0046.swc none none
1 47 32 ../input/swc/rn0514/orn0047.swc none none
1 48 32 ../input/swc/rn0514/orn0048.swc none none
1 49 32 ../input/swc/rn0514/orn0049.swc none none
1 50 32 ../input/swc/rn0514/orn0050.swc none none
1 51 32 ../input/swc/rn0514/orn0051.swc none none
1 52 32 ../input/swc/rn0514/orn0052.swc none none
1 53 32 ../input/swc/rn0514/orn0053.swc none none
1 54 32 ../input/swc/rn0514/orn0054.swc none none
1 55 32 ../input/swc/rn0514/orn0055.swc none none
1 56 32 ../input/swc/rn0514/orn0056.swc none none
1 57 32 ../input/swc/rn0514/orn0057.swc none none
1 58 32 ../input/swc/rn0514/orn0058.swc none none
1 59 32 ../input/swc/rn0514/orn0059.swc none none
1 60 32 ../input/swc/rn0514/orn0060.swc none none
1 61 32 ../input/swc/rn0514/orn0061.swc none none
1 62 32 ../input/swc/rn0514/orn0062.swc none none
1 63 32 ../input/swc/rn0514/orn0063.swc none none
1 64 32 ../input/swc/rn0514/orn0064.swc none none
1 65 32 ../input/swc/rn0514/orn0065.swc none none
1 66 32 ../input/swc/rn0514/orn0066.swc none none
1 67 32 ../input/swc/rn0514/orn0067.swc none none
1 68 32 ../input/swc/rn0514/orn0068.swc none none
1 69 32 ../input/swc/rn0514/orn0069.swc none none
1 70 32 ../input/swc/rn0514/orn0070.swc none none
1 71 32 ../input/swc/rn0514/orn0071.swc none none
1 72 32 ../input/swc/rn0514/orn0072.swc none none
1 73 32 ../input/swc/rn0514/orn0073.swc none none
1 74 32 ../input/swc/rn0514/orn0074.swc none none
1 75 32 ../input/swc/rn0514/orn0075.swc none none
1 76 32 ../input/swc/rn0514/orn0076.swc none none
1 77 32 ../input/swc/rn0514/orn0077.swc none none
1 78 32 ../input/swc/rn0514/orn0078.swc none none
1 79 32 ../input/swc/rn0514/orn0079.swc none none
1 80 32 ../input/swc/rn0514/orn0080.swc none none
1 81 32 ../input/swc/rn0514/orn0081.swc none none
1 82 32 ../input/swc/rn0514/orn0082.swc none none
1 83 32 ../input/swc/rn0514/orn0083.swc none none
1 84 32 ../input/swc/rn0514/orn0084.swc none none
1 85 32 ../input/swc/rn0514/orn0085.swc none none
1 86 32 ../input/swc/rn0514/orn0086.swc none none
1 87 32 ../input/swc/rn0514/orn0087.swc none none
1 88 32 ../input/swc/rn0514/orn0088.swc none none
1 89 32 ../input/swc/rn0514/orn0089.swc none none
1 90 32 ../input/swc/rn0514/orn0090.swc none none
1 91 32 ../input/swc/rn0514/orn0091.swc none none
1 92 32 ../input/swc/rn0514/orn0092.swc none none
1 93 32 ../input/swc/rn0514/orn0093.swc none none
1 94 32 ../input/swc/rn0514/orn0094.swc none none
1 95 32 ../input/swc/rn0514/orn0095.swc none none
1 96 32 ../input/swc/rn0514/orn0096.swc none none
1 97 32 ../input/swc/rn0514/orn0097.swc none none
1 98 32 ../input/swc/rn0514/orn0098.swc none none
1 99 32 ../input/swc/rn0514/orn0099.swc none none
1 0 33 ../input/swc/rn0514/orn0000.swc none none
1 1 33 ../input/swc/rn0514/orn0001.swc none none
1 2 33 ../input/swc/rn0514/orn0002.swc none none
1 3 33 ../input/swc/rn0514/orn0003.swc none none
1 4 33 ../input/swc/rn0514/orn0004.swc none none
1 5 33 ../input/swc/rn0514/orn0005.swc none none
1 6 33 ../input/swc/rn0514/orn0006.swc none none
1 7 33 ../input/swc/rn0514/orn0007.swc none none
1 8 33 ../input/swc/rn0514/orn0008.swc none none
1 9 33 ../input/swc/rn0514/orn0009.swc none none
1 10 33 ../input/swc/rn0514/orn0010.swc none none
1 11 33 ../input/swc/rn0514/orn0011.swc none none
1 12 33 ../input/swc/rn0514/orn0012.swc none none
1 13 33 ../input/swc/rn0514/orn0013.swc none none
1 14 33 ../input/swc/rn0514/orn0014.swc none none
1 15 33 ../input/swc/rn0514/orn0015.swc none none
1 16 33 ../input/swc/rn0514/orn0016.swc none none
1 17 33 ../input/swc/rn0514/orn0017.swc none none
1 18 33 ../input/swc/rn0514/orn0018.swc none none
1 19 33 ../input/swc/rn0514/orn0019.swc none none
1 20 33 ../input/swc/rn0514/orn0020.swc none none
1 21 33 ../input/swc/rn0514/orn0021.swc none none
1 22 33 ../input/swc/rn0514/orn0022.swc none none
1 23 33 ../input/swc/rn0514/orn0023.swc none none
1 24 33 ../input/swc/rn0514/orn0024.swc none none
1 25 33 ../input/swc/rn0514/orn0025.swc none none
1 26 33 ../input/swc/rn0514/orn0026.swc none none
1 27 33 ../input/swc/rn0514/orn0027.swc none none
1 28 33 ../input/swc/rn0514/orn0028.swc none none
1 29 33 ../input/swc/rn0514/orn0029.swc none none
1 30 33 ../input/swc/rn0514/orn0030.swc none none
1 31 33 ../input/swc/rn0514/orn0031.swc none none
1 32 33 ../input/swc/rn0514/orn0032.swc none none
1 33 33 ../input/swc/rn0514/orn0033.swc none none
1 34 33 ../input/swc/rn0514/orn0034.swc none none
1 35 33 ../input/swc/rn0514/orn0035.swc none none
1 36 33 ../input/swc/rn0514/orn0036.swc none none
1 37 33 ../input/swc/rn0514/orn0037.swc none none
1 38 33 ../input/swc/rn0514/orn0038.swc none none
1 39 33 ../input/swc/rn0514/orn0039.swc none none
1 40 33 ../input/swc/rn0514/orn0040.swc none none
1 41 33 ../input/swc/rn0514/orn0041.swc none none
1 42 33 ../input/swc/rn0514/orn0042.swc none none
1 43 33 ../input/swc/rn0514/orn0043.swc none none
1 44 33 ../input/swc/rn0514/orn0044.swc none none
1 45 33 ../input/swc/rn0514/orn0045.swc none none
1 46 33 ../input/swc/rn0514/orn0046.swc none none
1 47 33 ../input/swc/rn0514/orn0047.swc none none
1 48 33 ../input/swc/rn0514/orn0048.swc none none
1 49 33 ../input/swc/rn0514/orn0049.swc none none
1 50 33 ../input/swc/rn0514/orn0050.swc none none
1 51 33 ../input/swc/rn0514/orn0051.swc none none
1 52 33 ../input/swc/rn0514/orn0052.swc none none
1 53 33 ../input/swc/rn0514/orn0053.swc none none
1 54 33 ../input/swc/rn0514/orn0054.swc none none
1 55 33 ../input/swc/rn0514/orn0055.swc none none
1 56 33 ../input/swc/rn0514/orn0056.swc none none
1 57 33 ../input/swc/rn0514/orn0057.swc none none
1 58 33 ../input/swc/rn0514/orn0058.swc none none
1 59 33 ../input/swc/rn0514/orn0059.swc none none
1 60 33 ../input/swc/rn0514/orn0060.swc none none
1 61 33 ../input/swc/rn0514/orn0061.swc none none
1 62 33 ../input/swc/rn0514/orn0062.swc none none
1 63 33 ../input/swc/rn0514/orn0063.swc none none
1 64 33 ../input/swc/rn0514/orn0064.swc none none
1 65 33 ../input/swc/rn0514/orn0065.swc none none
1 66 33 ../input/swc/rn0514/orn0066.swc none none
1 67 33 ../input/swc/rn0514/orn0067.swc none none
1 68 33 ../input/swc/rn0514/orn0068.swc none none
1 69 33 ../input/swc/rn0514/orn0069.swc none none
1 70 33 ../input/swc/rn0514/orn0070.swc none none
1 71 33 ../input/swc/rn0514/orn0071.swc none none
1 72 33 ../input/swc/rn0514/orn0072.swc none none
1 73 33 ../input/swc/rn0514/orn0073.swc none none
1 74 33 ../input/swc/rn0514/orn0074.swc none none
1 75 33 ../input/swc/rn0514/orn0075.swc none none
1 76 33 ../input/swc/rn0514/orn0076.swc none none
1 77 33 ../input/swc/rn0514/orn0077.swc none none
1 78 33 ../input/swc/rn0514/orn0078.swc none none
1 79 33 ../input/swc/rn0514/orn0079.swc none none
1 80 33 ../input/swc/rn0514/orn0080.swc none none
1 81 33 ../input/swc/rn0514/orn0081.swc none none
1 82 33 ../input/swc/rn0514/orn0082.swc none none
1 83 33 ../input/swc/rn0514/orn0083.swc none none
1 84 33 ../input/swc/rn0514/orn0084.swc none none
1 85 33 ../input/swc/rn0514/orn0085.swc none none
1 86 33 ../input/swc/rn0514/orn0086.swc none none
1 87 33 ../input/swc/rn0514/orn0087.swc none none
1 88 33 ../input/swc/rn0514/orn0088.swc none none
1 89 33 ../input/swc/rn0514/orn0089.swc none none
1 90 33 ../input/swc/rn0514/orn0090.swc none none
1 91 33 ../input/swc/rn0514/orn0091.swc none none
1 92 33 ../input/swc/rn0514/orn0092.swc none none
1 93 33 ../input/swc/rn0514/orn0093.swc none none
1 94 33 ../input/swc/rn0514/orn0094.swc none none
1 95 33 ../input/swc/rn0514/orn0095.swc none none
1 96 33 ../input/swc/rn0514/orn0096.swc none none
1 97 33 ../input/swc/rn0514/orn0097.swc none none
1 98 33 ../input/swc/rn0514/orn0098.swc none none
1 99 33 ../input/swc/rn0514/orn0099.swc none none
1 0 34 ../input/swc/rn0514/orn0000.swc none none
1 1 34 ../input/swc/rn0514/orn0001.swc none none
1 2 34 ../input/swc/rn0514/orn0002.swc none none
1 3 34 ../input/swc/rn0514/orn0003.swc none none
1 4 34 ../input/swc/rn0514/orn0004.swc none none
1 5 34 ../input/swc/rn0514/orn0005.swc none none
1 6 34 ../input/swc/rn0514/orn0006.swc none none
1 7 34 ../input/swc/rn0514/orn0007.swc none none
1 8 34 ../input/swc/rn0514/orn0008.swc none none
1 9 34 ../input/swc/rn0514/orn0009.swc none none
1 10 34 ../input/swc/rn0514/orn0010.swc none none
1 11 34 ../input/swc/rn0514/orn0011.swc none none
1 12 34 ../input/swc/rn0514/orn0012.swc none none
1 13 34 ../input/swc/rn0514/orn0013.swc none none
1 14 34 ../input/swc/rn0514/orn0014.swc none none
1 15 34 ../input/swc/rn0514/orn0015.swc none none
1 16 34 ../input/swc/rn0514/orn0016.swc none none
1 17 34 ../input/swc/rn0514/orn0017.swc none none
1 18 34 ../input/swc/rn0514/orn0018.swc none none
1 19 34 ../input/swc/rn0514/orn0019.swc none none
1 20 34 ../input/swc/rn0514/orn0020.swc none none
1 21 34 ../input/swc/rn0514/orn0021.swc none none
1 22 34 ../input/swc/rn0514/orn0022.swc none none
1 23 34 ../input/swc/rn0514/orn0023.swc none none
1 24 34 ../input/swc/rn0514/orn0024.swc none none
1 25 34 ../input/swc/rn0514/orn0025.swc none none
1 26 34 ../input/swc/rn0514/orn0026.swc none none
1 27 34 ../input/swc/rn0514/orn0027.swc none none
1 28 34 ../input/swc/rn0514/orn0028.swc none none
1 29 34 ../input/swc/rn0514/orn0029.swc none none
1 30 34 ../input/swc/rn0514/orn0030.swc none none
1 31 34 ../input/swc/rn0514/orn0031.swc none none
1 32 34 ../input/swc/rn0514/orn0032.swc none none
1 33 34 ../input/swc/rn0514/orn0033.swc none none
1 34 34 ../input/swc/rn0514/orn0034.swc none none
1 35 34 ../input/swc/rn0514/orn0035.swc none none
1 36 34 ../input/swc/rn0514/orn0036.swc none none
1 37 34 ../input/swc/rn0514/orn0037.swc none none
1 38 34 ../input/swc/rn0514/orn0038.swc none none
1 39 34 ../input/swc/rn0514/orn0039.swc none none
1 40 34 ../input/swc/rn0514/orn0040.swc none none
1 41 34 ../input/swc/rn0514/orn0041.swc none none
1 42 34 ../input/swc/rn0514/orn0042.swc none none
1 43 34 ../input/swc/rn0514/orn0043.swc none none
1 44 34 ../input/swc/rn0514/orn0044.swc none none
1 45 34 ../input/swc/rn0514/orn0045.swc none none
1 46 34 ../input/swc/rn0514/orn0046.swc none none
1 47 34 ../input/swc/rn0514/orn0047.swc none none
1 48 34 ../input/swc/rn0514/orn0048.swc none none
1 49 34 ../input/swc/rn0514/orn0049.swc none none
1 50 34 ../input/swc/rn0514/orn0050.swc none none
1 51 34 ../input/swc/rn0514/orn0051.swc none none
1 52 34 ../input/swc/rn0514/orn0052.swc none none
1 53 34 ../input/swc/rn0514/orn0053.swc none none
1 54 34 ../input/swc/rn0514/orn0054.swc none none
1 55 34 ../input/swc/rn0514/orn0055.swc none none
1 56 34 ../input/swc/rn0514/orn0056.swc none none
1 57 34 ../input/swc/rn0514/orn0057.swc none none
1 58 34 ../input/swc/rn0514/orn0058.swc none none
1 59 34 ../input/swc/rn0514/orn0059.swc none none
1 60 34 ../input/swc/rn0514/orn0060.swc none none
1 61 34 ../input/swc/rn0514/orn0061.swc none none
1 62 34 ../input/swc/rn0514/orn0062.swc none none
1 63 34 ../input/swc/rn0514/orn0063.swc none none
1 64 34 ../input/swc/rn0514/orn0064.swc none none
1 65 34 ../input/swc/rn0514/orn0065.swc none none
1 66 34 ../input/swc/rn0514/orn0066.swc none none
1 67 34 ../input/swc/rn0514/orn0067.swc none none
1 68 34 ../input/swc/rn0514/orn0068.swc none none
1 69 34 ../input/swc/rn0514/orn0069.swc none none
1 70 34 ../input/swc/rn0514/orn0070.swc none none
1 71 34 ../input/swc/rn0514/orn0071.swc none none
1 72 34 ../input/swc/rn0514/orn0072.swc none none
1 73 34 ../input/swc/rn0514/orn0073.swc none none
1 74 34 ../input/swc/rn0514/orn0074.swc none none
1 75 34 ../input/swc/rn0514/orn0075.swc none none
